datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:DOGEUSD,0.278359,0.295065,0.273092,0.294385,0.0
2021-09-02 02:00:00,CRYPTO:DOGEUSD,0.294647,0.309682,0.291836,0.294651,0.0
2021-09-03 02:00:00,CRYPTO:DOGEUSD,0.294815,0.304878,0.287013,0.296354,0.0
2021-09-04 02:00:00,CRYPTO:DOGEUSD,0.296289,0.308841,0.293165,0.299281,0.0
2021-09-05 02:00:00,CRYPTO:DOGEUSD,0.29944,0.315794,0.296137,0.314456,0.0
2021-09-06 02:00:00,CRYPTO:DOGEUSD,0.314556,0.320022,0.30008,0.309068,0.0
2021-09-07 02:00:00,CRYPTO:DOGEUSD,0.30905,0.311398,0.210959,0.255317,0.0
2021-09-08 02:00:00,CRYPTO:DOGEUSD,0.255273,0.26336,0.233433,0.256633,0.0
2021-09-09 02:00:00,CRYPTO:DOGEUSD,0.256654,0.25982,0.248471,0.252635,0.0
2021-09-10 02:00:00,CRYPTO:DOGEUSD,0.252637,0.262122,0.235283,0.239851,0.0
2021-09-11 02:00:00,CRYPTO:DOGEUSD,0.239868,0.248049,0.237732,0.241172,0.0
2021-09-12 02:00:00,CRYPTO:DOGEUSD,0.241204,0.25524,0.238795,0.250193,0.0
2021-09-13 02:00:00,CRYPTO:DOGEUSD,0.250336,0.252183,0.228116,0.235892,0.0
2021-09-14 02:00:00,CRYPTO:DOGEUSD,0.236024,0.241745,0.233836,0.240749,0.0
2021-09-15 02:00:00,CRYPTO:DOGEUSD,0.240515,0.248329,0.23897,0.247598,0.0
2021-09-16 02:00:00,CRYPTO:DOGEUSD,0.247857,0.24799,0.233178,0.242033,0.0
2021-09-17 02:00:00,CRYPTO:DOGEUSD,0.242058,0.259924,0.237477,0.239934,0.0
2021-09-18 02:00:00,CRYPTO:DOGEUSD,0.240208,0.247574,0.237984,0.241333,0.0
2021-09-19 02:00:00,CRYPTO:DOGEUSD,0.241377,0.241507,0.230728,0.2329,0.0
2021-09-20 02:00:00,CRYPTO:DOGEUSD,0.233054,0.233499,0.199009,0.208682,0.0
2021-09-21 02:00:00,CRYPTO:DOGEUSD,0.208649,0.218576,0.19752,0.200842,0.0
2021-09-22 02:00:00,CRYPTO:DOGEUSD,0.200935,0.230518,0.199894,0.224516,0.0
2021-09-23 02:00:00,CRYPTO:DOGEUSD,0.224477,0.227372,0.217549,0.224709,0.0
2021-09-24 02:00:00,CRYPTO:DOGEUSD,0.224705,0.229096,0.196529,0.209283,0.0
2021-09-25 02:00:00,CRYPTO:DOGEUSD,0.209404,0.212746,0.204524,0.208479,0.0
2021-09-26 02:00:00,CRYPTO:DOGEUSD,0.208544,0.209178,0.194172,0.205028,0.0
2021-09-27 02:00:00,CRYPTO:DOGEUSD,0.204899,0.209493,0.199608,0.199813,0.0
2021-09-28 02:00:00,CRYPTO:DOGEUSD,0.199675,0.202693,0.196083,0.196713,0.0
2021-09-29 02:00:00,CRYPTO:DOGEUSD,0.196554,0.204303,0.194724,0.198789,0.0
2021-09-30 02:00:00,CRYPTO:DOGEUSD,0.198767,0.206007,0.197644,0.20421,0.0
