datetime,symbol,open,high,low,close,volume
2021-09-01 02:00:00,CRYPTO:AAVEUSD,391.77443,414.139376,382.303933,413.769712,0.0
2021-09-02 02:00:00,CRYPTO:AAVEUSD,413.41106,415.088166,399.170094,399.807168,0.0
2021-09-03 02:00:00,CRYPTO:AAVEUSD,399.86976,407.894204,388.006248,394.916467,0.0
2021-09-04 02:00:00,CRYPTO:AAVEUSD,394.796015,406.801702,390.765122,398.506458,0.0
2021-09-05 02:00:00,CRYPTO:AAVEUSD,398.517045,425.40575,394.853534,417.17741,0.0
2021-09-06 02:00:00,CRYPTO:AAVEUSD,416.93321,425.332976,394.922569,408.846335,0.0
2021-09-07 02:00:00,CRYPTO:AAVEUSD,409.105135,409.337294,306.732058,346.532347,0.0
2021-09-08 02:00:00,CRYPTO:AAVEUSD,346.982988,353.483415,312.351551,330.022857,0.0
2021-09-09 02:00:00,CRYPTO:AAVEUSD,330.172422,350.707941,325.183944,330.266842,0.0
2021-09-10 02:00:00,CRYPTO:AAVEUSD,330.280468,339.989198,304.454212,312.12823,0.0
2021-09-11 02:00:00,CRYPTO:AAVEUSD,312.1748,340.080364,310.973404,328.655198,0.0
2021-09-12 02:00:00,CRYPTO:AAVEUSD,328.612698,348.317979,322.081643,333.609694,0.0
2021-09-13 02:00:00,CRYPTO:AAVEUSD,333.417995,337.361633,303.391792,330.53008,0.0
2021-09-14 02:00:00,CRYPTO:AAVEUSD,330.973616,390.173265,327.680128,384.165709,0.0
2021-09-15 02:00:00,CRYPTO:AAVEUSD,384.397491,417.361113,376.788494,414.960415,0.0
2021-09-16 02:00:00,CRYPTO:AAVEUSD,414.958693,415.254855,371.025863,384.258729,0.0
2021-09-17 02:00:00,CRYPTO:AAVEUSD,384.106224,389.680111,350.340065,354.20561,0.0
2021-09-18 02:00:00,CRYPTO:AAVEUSD,354.28209,368.884637,347.378589,355.498954,0.0
2021-09-19 02:00:00,CRYPTO:AAVEUSD,355.444392,357.693672,335.395393,339.707638,0.0
2021-09-20 02:00:00,CRYPTO:AAVEUSD,339.867462,340.934795,287.550995,291.112743,0.0
2021-09-21 02:00:00,CRYPTO:AAVEUSD,290.955852,306.67534,260.032599,271.354148,0.0
2021-09-22 02:00:00,CRYPTO:AAVEUSD,271.562033,303.443046,266.399526,302.065233,0.0
2021-09-23 02:00:00,CRYPTO:AAVEUSD,301.9481,309.474312,294.591398,308.952849,0.0
2021-09-24 02:00:00,CRYPTO:AAVEUSD,309.199913,311.519923,261.99339,281.048421,0.0
2021-09-25 02:00:00,CRYPTO:AAVEUSD,280.976204,284.025636,268.301362,274.793039,0.0
2021-09-26 02:00:00,CRYPTO:AAVEUSD,274.660338,300.4644,252.446667,293.841031,0.0
2021-09-27 02:00:00,CRYPTO:AAVEUSD,293.405449,309.431147,273.268942,273.366693,0.0
2021-09-28 02:00:00,CRYPTO:AAVEUSD,273.279284,277.634667,259.612163,260.736631,0.0
2021-09-29 02:00:00,CRYPTO:AAVEUSD,260.61076,277.45189,259.358766,265.079644,0.0
2021-09-30 02:00:00,CRYPTO:AAVEUSD,265.015018,281.294585,264.177333,276.243063,0.0
