datetime,symbol,open,high,low,close,volume
2024-01-01 01:00:00,CRYPTO:XLMUSD,0.12901764,0.13235768,0.12720909,0.1318994,0.0
2024-01-02 01:00:00,CRYPTO:XLMUSD,0.1318994,0.13330856,0.12856404,0.12915027,0.0
2024-01-03 01:00:00,CRYPTO:XLMUSD,0.12915027,0.13292635,0.11189018,0.12053461,0.0
2024-01-04 01:00:00,CRYPTO:XLMUSD,0.12053032,0.1220893,0.11926463,0.1216321,0.0
2024-01-05 01:00:00,CRYPTO:XLMUSD,0.1216321,0.12200595,0.11438349,0.11922643,0.0
2024-01-06 01:00:00,CRYPTO:XLMUSD,0.1192262,0.1206666,0.11589097,0.12013942,0.0
2024-01-07 01:00:00,CRYPTO:XLMUSD,0.12013963,0.12053234,0.11456543,0.11526365,0.0
2024-01-08 01:00:00,CRYPTO:XLMUSD,0.11526365,0.12014619,0.11242859,0.11960611,0.0
2024-01-09 01:00:00,CRYPTO:XLMUSD,0.11960688,0.12039164,0.11397795,0.11666231,0.0
2024-01-10 01:00:00,CRYPTO:XLMUSD,0.11665008,0.12231945,0.11314152,0.12083024,0.0
2024-01-11 01:00:00,CRYPTO:XLMUSD,0.12083282,0.12613246,0.12036797,0.1235251,0.0
2024-01-12 01:00:00,CRYPTO:XLMUSD,0.12352098,0.1254016,0.11644923,0.11901011,0.0
2024-01-13 01:00:00,CRYPTO:XLMUSD,0.11900866,0.12053213,0.11735413,0.12005848,0.0
2024-01-14 01:00:00,CRYPTO:XLMUSD,0.12005848,0.12080735,0.11789148,0.11809069,0.0
2024-01-15 01:00:00,CRYPTO:XLMUSD,0.11809069,0.12072582,0.11772553,0.11810462,0.0
2024-01-16 01:00:00,CRYPTO:XLMUSD,0.11810263,0.11920684,0.11656069,0.11843607,0.0
2024-01-17 01:00:00,CRYPTO:XLMUSD,0.11844003,0.11931622,0.11696269,0.11876646,0.0
2024-01-18 01:00:00,CRYPTO:XLMUSD,0.11876246,0.11880979,0.11269426,0.11417016,0.0
2024-01-19 01:00:00,CRYPTO:XLMUSD,0.11417016,0.11477266,0.10885657,0.11383672,0.0
2024-01-20 01:00:00,CRYPTO:XLMUSD,0.11383507,0.11549788,0.1130028,0.11539409,0.0
2024-01-21 01:00:00,CRYPTO:XLMUSD,0.11539409,0.11662194,0.11512654,0.1155594,0.0
2024-01-22 01:00:00,CRYPTO:XLMUSD,0.1155594,0.11604619,0.11168219,0.11262896,0.0
2024-01-23 01:00:00,CRYPTO:XLMUSD,0.11262896,0.11417033,0.10699674,0.11153823,0.0
2024-01-24 01:00:00,CRYPTO:XLMUSD,0.11155072,0.11270613,0.11050185,0.11258045,0.0
2024-01-25 01:00:00,CRYPTO:XLMUSD,0.1125933,0.11265605,0.11040747,0.11175321,0.0
2024-01-26 01:00:00,CRYPTO:XLMUSD,0.11175321,0.1166839,0.11157979,0.11577397,0.0
2024-01-27 01:00:00,CRYPTO:XLMUSD,0.11575998,0.11705694,0.11522571,0.11626618,0.0
2024-01-28 01:00:00,CRYPTO:XLMUSD,0.11626618,0.11658633,0.11297816,0.11371411,0.0
2024-01-29 01:00:00,CRYPTO:XLMUSD,0.11371411,0.11648095,0.1131763,0.11647518,0.0
2024-01-30 01:00:00,CRYPTO:XLMUSD,0.11647518,0.11689383,0.11247814,0.11279168,0.0
2024-01-31 01:00:00,CRYPTO:XLMUSD,0.11279168,0.11366747,0.1089102,0.1099104,0.0
