datetime,symbol,open,high,low,close,volume
2023-07-01 02:00:00,CRYPTO:XRPUSD,0.47426,0.47537,0.46692,0.47295,0.0
2023-07-02 02:00:00,CRYPTO:XRPUSD,0.47295,0.49514,0.4705,0.48434,0.0
2023-07-03 02:00:00,CRYPTO:XRPUSD,0.48438,0.49083,0.47878,0.48868,0.0
2023-07-04 02:00:00,CRYPTO:XRPUSD,0.48856,0.49518,0.48329,0.48931,0.0
2023-07-05 02:00:00,CRYPTO:XRPUSD,0.48934,0.49082,0.47375,0.48118,0.0
2023-07-06 02:00:00,CRYPTO:XRPUSD,0.48115,0.48556,0.46654,0.46717,0.0
2023-07-07 02:00:00,CRYPTO:XRPUSD,0.46727,0.47455,0.46271,0.46854,0.0
2023-07-08 02:00:00,CRYPTO:XRPUSD,0.46853,0.47319,0.46633,0.46992,0.0
2023-07-09 02:00:00,CRYPTO:XRPUSD,0.47001,0.47219,0.46706,0.47007,0.0
2023-07-10 02:00:00,CRYPTO:XRPUSD,0.46987,0.48004,0.46427,0.47822,0.0
2023-07-11 02:00:00,CRYPTO:XRPUSD,0.47822,0.47917,0.47122,0.47633,0.0
2023-07-12 02:00:00,CRYPTO:XRPUSD,0.47625,0.47798,0.46882,0.47375,0.0
2023-07-13 02:00:00,CRYPTO:XRPUSD,0.47387,0.927,0.47157,0.81634,0.0
2023-07-14 02:00:00,CRYPTO:XRPUSD,0.81624,0.82324,0.67001,0.71917,0.0
2023-07-15 02:00:00,CRYPTO:XRPUSD,0.71907,0.74234,0.69475,0.71636,0.0
2023-07-16 02:00:00,CRYPTO:XRPUSD,0.7163,0.79007,0.70868,0.74997,0.0
2023-07-17 02:00:00,CRYPTO:XRPUSD,0.74995,0.76494,0.71342,0.73758,0.0
2023-07-18 02:00:00,CRYPTO:XRPUSD,0.73755,0.78405,0.73206,0.77879,0.0
2023-07-19 02:00:00,CRYPTO:XRPUSD,0.77888,0.85267,0.77097,0.81971,0.0
2023-07-20 02:00:00,CRYPTO:XRPUSD,0.8198,0.84968,0.77173,0.79417,0.0
2023-07-21 02:00:00,CRYPTO:XRPUSD,0.79417,0.79879,0.75991,0.77172,0.0
2023-07-22 02:00:00,CRYPTO:XRPUSD,0.77182,0.77989,0.72288,0.7331,0.0
2023-07-23 02:00:00,CRYPTO:XRPUSD,0.7331,0.75158,0.71573,0.73832,0.0
2023-07-24 02:00:00,CRYPTO:XRPUSD,0.73836,0.74241,0.68176,0.70231,0.0
2023-07-25 02:00:00,CRYPTO:XRPUSD,0.70231,0.71577,0.6748,0.70891,0.0
2023-07-26 02:00:00,CRYPTO:XRPUSD,0.70885,0.73163,0.694,0.71594,0.0
2023-07-27 02:00:00,CRYPTO:XRPUSD,0.71578,0.73226,0.70754,0.71381,0.0
2023-07-28 02:00:00,CRYPTO:XRPUSD,0.71379,0.7186,0.70232,0.71219,0.0
2023-07-29 02:00:00,CRYPTO:XRPUSD,0.71212,0.71525,0.70479,0.7122,0.0
2023-07-30 02:00:00,CRYPTO:XRPUSD,0.71216,0.73481,0.68453,0.70469,0.0
2023-07-31 02:00:00,CRYPTO:XRPUSD,0.70469,0.72269,0.68605,0.69765,0.0
