datetime,symbol,open,high,low,close,volume
2024-05-01 02:00:00,CRYPTO:XLMUSD,0.10770419,0.11114035,0.10303014,0.11104499,0.0
2024-05-02 02:00:00,CRYPTO:XLMUSD,0.11104775,0.11127465,0.10688933,0.11011073,0.0
2024-05-03 02:00:00,CRYPTO:XLMUSD,0.11011295,0.11256877,0.10884636,0.11174663,0.0
2024-05-04 02:00:00,CRYPTO:XLMUSD,0.11176089,0.11265066,0.11074971,0.11095515,0.0
2024-05-05 02:00:00,CRYPTO:XLMUSD,0.11095465,0.11131613,0.10931665,0.11092408,0.0
2024-05-06 02:00:00,CRYPTO:XLMUSD,0.11092408,0.11367533,0.10921782,0.10975411,0.0
2024-05-07 02:00:00,CRYPTO:XLMUSD,0.10974982,0.11079222,0.10786869,0.10803932,0.0
2024-05-08 02:00:00,CRYPTO:XLMUSD,0.10803932,0.10982514,0.10686695,0.10730441,0.0
2024-05-09 02:00:00,CRYPTO:XLMUSD,0.10730941,0.10871239,0.10587063,0.10848034,0.0
2024-05-10 02:00:00,CRYPTO:XLMUSD,0.10848067,0.10974012,0.10534646,0.10624104,0.0
2024-05-11 02:00:00,CRYPTO:XLMUSD,0.10624104,0.10706502,0.10543131,0.10585593,0.0
2024-05-12 02:00:00,CRYPTO:XLMUSD,0.1058545,0.10626797,0.10390276,0.10469828,0.0
2024-05-13 02:00:00,CRYPTO:XLMUSD,0.10469971,0.10583673,0.101006,0.1039426,0.0
2024-05-14 02:00:00,CRYPTO:XLMUSD,0.10393594,0.10446785,0.1016715,0.10187224,0.0
2024-05-15 02:00:00,CRYPTO:XLMUSD,0.10187195,0.10714462,0.10153131,0.10671861,0.0
2024-05-16 02:00:00,CRYPTO:XLMUSD,0.10674397,0.1079907,0.10492773,0.10671633,0.0
2024-05-17 02:00:00,CRYPTO:XLMUSD,0.10671954,0.10980167,0.10608305,0.10879097,0.0
2024-05-18 02:00:00,CRYPTO:XLMUSD,0.1087911,0.10953964,0.10739863,0.108144,0.0
2024-05-19 02:00:00,CRYPTO:XLMUSD,0.108144,0.10857462,0.10529106,0.10560734,0.0
2024-05-20 02:00:00,CRYPTO:XLMUSD,0.10560734,0.11249622,0.10454697,0.11249622,0.0
2024-05-21 02:00:00,CRYPTO:XLMUSD,0.11249622,0.11410555,0.1114759,0.11226159,0.0
2024-05-22 02:00:00,CRYPTO:XLMUSD,0.11226159,0.11253536,0.10916546,0.11063268,0.0
2024-05-23 02:00:00,CRYPTO:XLMUSD,0.11062251,0.11152302,0.1048473,0.10917632,0.0
2024-05-24 02:00:00,CRYPTO:XLMUSD,0.10917187,0.11057949,0.10725696,0.11013602,0.0
2024-05-25 02:00:00,CRYPTO:XLMUSD,0.11013589,0.11167321,0.11004694,0.11089084,0.0
2024-05-26 02:00:00,CRYPTO:XLMUSD,0.11089084,0.11145422,0.1080004,0.10860616,0.0
2024-05-27 02:00:00,CRYPTO:XLMUSD,0.10860616,0.11153445,0.10804195,0.11043609,0.0
2024-05-28 02:00:00,CRYPTO:XLMUSD,0.11043609,0.11066655,0.10669551,0.10780761,0.0
2024-05-29 02:00:00,CRYPTO:XLMUSD,0.10780761,0.10937562,0.1064001,0.10656955,0.0
2024-05-30 02:00:00,CRYPTO:XLMUSD,0.10656955,0.10770597,0.10456992,0.10664277,0.0
2024-05-31 02:00:00,CRYPTO:XLMUSD,0.10664277,0.10718198,0.10469562,0.10624812,0.0
