datetime,symbol,open,high,low,close,volume
2022-11-01 01:00:00,CRYPTO:DOGEUSD,0.126983,0.15863,0.124753,0.1422925,0.0
2022-11-02 01:00:00,CRYPTO:DOGEUSD,0.1422975,0.1479325,0.122495,0.127895,0.0
2022-11-03 01:00:00,CRYPTO:DOGEUSD,0.127905,0.1368725,0.1200375,0.1226575,0.0
2022-11-04 01:00:00,CRYPTO:DOGEUSD,0.122645,0.1291225,0.11568,0.1261675,0.0
2022-11-05 01:00:00,CRYPTO:DOGEUSD,0.126165,0.13577,0.120335,0.124415,0.0
2022-11-06 01:00:00,CRYPTO:DOGEUSD,0.12447,0.127555,0.11202,0.114735,0.0
2022-11-07 01:00:00,CRYPTO:DOGEUSD,0.114735,0.1188275,0.1075,0.1110975,0.0
2022-11-08 01:00:00,CRYPTO:DOGEUSD,0.11105,0.11252,0.07776925,0.088307,0.0
2022-11-09 01:00:00,CRYPTO:DOGEUSD,0.088287,0.0919125,0.070807,0.074466,0.0
2022-11-10 01:00:00,CRYPTO:DOGEUSD,0.0744635,0.093671,0.073285,0.08950825,0.0
2022-11-11 01:00:00,CRYPTO:DOGEUSD,0.08949825,0.09302975,0.079889,0.084887,0.0
2022-11-12 01:00:00,CRYPTO:DOGEUSD,0.0849195,0.0946395,0.0785665,0.08785375,0.0
2022-11-13 01:00:00,CRYPTO:DOGEUSD,0.08784625,0.09135175,0.08280485,0.08485103,0.0
2022-11-14 01:00:00,CRYPTO:DOGEUSD,0.08485353,0.09115135,0.07921893,0.08577105,0.0
2022-11-15 01:00:00,CRYPTO:DOGEUSD,0.08577105,0.08927,0.08475793,0.08691,0.0
2022-11-16 01:00:00,CRYPTO:DOGEUSD,0.08692,0.0909325,0.0833775,0.085575,0.0
2022-11-17 01:00:00,CRYPTO:DOGEUSD,0.0855675,0.087075,0.0826325,0.08465,0.0
2022-11-18 01:00:00,CRYPTO:DOGEUSD,0.08465,0.0866275,0.083505,0.0845125,0.0
2022-11-19 01:00:00,CRYPTO:DOGEUSD,0.0845175,0.0848275,0.083015,0.0844175,0.0
2022-11-20 01:00:00,CRYPTO:DOGEUSD,0.0844225,0.08567,0.0763375,0.0768325,0.0
2022-11-21 01:00:00,CRYPTO:DOGEUSD,0.0768975,0.0792925,0.07143,0.0745725,0.0
2022-11-22 01:00:00,CRYPTO:DOGEUSD,0.074575,0.0794375,0.073,0.078615,0.0
2022-11-23 01:00:00,CRYPTO:DOGEUSD,0.0785825,0.083405,0.07772,0.0818925,0.0
2022-11-24 01:00:00,CRYPTO:DOGEUSD,0.0818925,0.08411,0.080475,0.081445,0.0
2022-11-25 01:00:00,CRYPTO:DOGEUSD,0.08142,0.09158,0.08053,0.0893925,0.0
2022-11-26 01:00:00,CRYPTO:DOGEUSD,0.089385,0.09549,0.0873025,0.0888675,0.0
2022-11-27 01:00:00,CRYPTO:DOGEUSD,0.0888875,0.1077925,0.0887725,0.0985775,0.0
2022-11-28 01:00:00,CRYPTO:DOGEUSD,0.098575,0.0995425,0.09067,0.09509,0.0
2022-11-29 01:00:00,CRYPTO:DOGEUSD,0.0950875,0.1050125,0.0936175,0.10148,0.0
2022-11-30 01:00:00,CRYPTO:DOGEUSD,0.1014825,0.1103675,0.0995125,0.10677,0.0
