datetime,symbol,open,high,low,close,volume
2024-10-01 02:00:00,CRYPTO:BTCUSD,63333.91,64107.5,60170.68,60804.36,0.0
2024-10-02 02:00:00,CRYPTO:BTCUSD,60803.97,62347.93,59985.53,60635.65,0.0
2024-10-03 02:00:00,CRYPTO:BTCUSD,60635.65,61461.8,59863.83,60739.06,0.0
2024-10-04 02:00:00,CRYPTO:BTCUSD,60739.06,62469.85,60458.44,62073.33,0.0
2024-10-05 02:00:00,CRYPTO:BTCUSD,62073.66,62365.57,61690.61,62057.09,0.0
2024-10-06 02:00:00,CRYPTO:BTCUSD,62057.09,62958.07,61807.62,62817.0,0.0
2024-10-07 02:00:00,CRYPTO:BTCUSD,62817.0,64434.59,62131.29,62215.31,0.0
2024-10-08 02:00:00,CRYPTO:BTCUSD,62215.91,63178.6,61861.74,62142.54,0.0
2024-10-09 02:00:00,CRYPTO:BTCUSD,62142.02,62505.15,60287.08,60601.56,0.0
2024-10-10 02:00:00,CRYPTO:BTCUSD,60601.56,61262.18,58901.8,60270.16,0.0
2024-10-11 02:00:00,CRYPTO:BTCUSD,60270.17,63351.76,60038.33,62475.42,0.0
2024-10-12 02:00:00,CRYPTO:BTCUSD,62475.59,63447.57,62465.69,63181.71,0.0
2024-10-13 02:00:00,CRYPTO:BTCUSD,63181.8,63266.54,62033.59,62850.2,0.0
2024-10-14 02:00:00,CRYPTO:BTCUSD,62850.22,66461.76,62434.5,66056.71,0.0
2024-10-15 02:00:00,CRYPTO:BTCUSD,66057.14,67901.09,64800.57,67049.62,0.0
2024-10-16 02:00:00,CRYPTO:BTCUSD,67049.61,68393.01,66744.15,67606.05,0.0
2024-10-17 02:00:00,CRYPTO:BTCUSD,67606.19,67924.19,66662.32,67405.89,0.0
2024-10-18 02:00:00,CRYPTO:BTCUSD,67405.85,68976.06,67171.46,68403.49,0.0
2024-10-19 02:00:00,CRYPTO:BTCUSD,68403.16,68683.05,68012.07,68365.42,0.0
2024-10-20 02:00:00,CRYPTO:BTCUSD,68365.42,69380.74,68089.36,69018.19,0.0
2024-10-21 02:00:00,CRYPTO:BTCUSD,69018.19,69488.97,66825.11,67356.34,0.0
2024-10-22 02:00:00,CRYPTO:BTCUSD,67356.34,67786.75,66568.67,67396.05,0.0
2024-10-23 02:00:00,CRYPTO:BTCUSD,67396.05,67410.14,65216.96,66624.4,0.0
2024-10-24 02:00:00,CRYPTO:BTCUSD,66624.4,68771.11,66444.01,68124.62,0.0
2024-10-25 02:00:00,CRYPTO:BTCUSD,68124.86,68718.99,65573.68,66657.31,0.0
2024-10-26 02:00:00,CRYPTO:BTCUSD,66657.55,67306.72,66316.67,66958.59,0.0
2024-10-27 02:00:00,CRYPTO:BTCUSD,66958.59,68226.49,66847.86,67930.66,0.0
2024-10-28 01:00:00,CRYPTO:BTCUSD,67930.66,70183.96,67536.27,69871.42,0.0
2024-10-29 01:00:00,CRYPTO:BTCUSD,69872.39,73565.61,69716.72,72689.38,0.0
2024-10-30 01:00:00,CRYPTO:BTCUSD,72689.38,72920.81,71425.94,72325.4,0.0
2024-10-31 01:00:00,CRYPTO:BTCUSD,72325.68,72668.4,69665.16,70272.0,0.0
