datetime,symbol,open,high,low,close,volume
2022-04-01 02:00:00,CRYPTO:SOLUSD,122.8066,138.4675,117.5459,134.5665,0.0
2022-04-02 02:00:00,CRYPTO:SOLUSD,134.406,143.5886,131.4897,132.531,0.0
2022-04-03 02:00:00,CRYPTO:SOLUSD,132.5499,141.0454,130.6835,136.8822,0.0
2022-04-04 02:00:00,CRYPTO:SOLUSD,136.9111,138.2711,125.9225,132.175,0.0
2022-04-05 02:00:00,CRYPTO:SOLUSD,132.1463,136.6369,126.0411,126.846,0.0
2022-04-06 02:00:00,CRYPTO:SOLUSD,126.8075,127.4194,112.1386,112.9935,0.0
2022-04-07 02:00:00,CRYPTO:SOLUSD,112.971,119.9732,111.0167,118.5302,0.0
2022-04-08 02:00:00,CRYPTO:SOLUSD,118.4683,122.44,108.167,109.9535,0.0
2022-04-09 02:00:00,CRYPTO:SOLUSD,109.9854,113.6656,108.335,112.951,0.0
2022-04-10 02:00:00,CRYPTO:SOLUSD,113.0186,116.0565,109.8063,111.0683,0.0
2022-04-11 02:00:00,CRYPTO:SOLUSD,111.0461,111.9471,98.1528,99.6417,0.0
2022-04-12 02:00:00,CRYPTO:SOLUSD,99.7505,109.3421,98.3926,103.2269,0.0
2022-04-13 02:00:00,CRYPTO:SOLUSD,103.2794,105.9925,100.1125,104.9543,0.0
2022-04-14 02:00:00,CRYPTO:SOLUSD,104.9399,107.7159,98.7711,100.77,0.0
2022-04-15 02:00:00,CRYPTO:SOLUSD,100.7479,102.8835,99.5737,101.3723,0.0
2022-04-16 02:00:00,CRYPTO:SOLUSD,101.4015,103.4907,100.8148,102.1039,0.0
2022-04-17 02:00:00,CRYPTO:SOLUSD,102.0717,105.4473,99.6949,100.1783,0.0
2022-04-18 02:00:00,CRYPTO:SOLUSD,100.1775,102.6618,94.6144,102.3596,0.0
2022-04-19 02:00:00,CRYPTO:SOLUSD,102.3825,108.8075,101.0585,108.5608,0.0
2022-04-20 02:00:00,CRYPTO:SOLUSD,108.5175,110.9098,104.3343,105.6025,0.0
2022-04-21 02:00:00,CRYPTO:SOLUSD,105.59,110.0534,100.025,101.7602,0.0
2022-04-22 02:00:00,CRYPTO:SOLUSD,101.7729,103.562,99.2194,100.5656,0.0
2022-04-23 02:00:00,CRYPTO:SOLUSD,100.5366,102.9034,98.4003,100.6202,0.0
2022-04-24 02:00:00,CRYPTO:SOLUSD,100.6419,102.2638,98.47,99.2347,0.0
2022-04-25 02:00:00,CRYPTO:SOLUSD,99.2528,101.5862,94.4867,100.9728,0.0
2022-04-26 02:00:00,CRYPTO:SOLUSD,101.019,102.0069,94.6553,95.719,0.0
2022-04-27 02:00:00,CRYPTO:SOLUSD,95.7295,100.7381,94.9309,98.3643,0.0
2022-04-28 02:00:00,CRYPTO:SOLUSD,98.3084,100.5332,96.4002,98.2329,0.0
2022-04-29 02:00:00,CRYPTO:SOLUSD,98.2364,98.6443,92.3553,93.9291,0.0
2022-04-30 02:00:00,CRYPTO:SOLUSD,93.9535,94.9516,82.0275,84.7067,0.0
