datetime,symbol,open,high,low,close,volume
2021-11-01 01:00:00,CRYPTO:SHIBUSD,6.668216596393974e-05,7.484512675771541e-05,6.628618874359443e-05,7.126025204578445e-05,0.0
2021-11-02 01:00:00,CRYPTO:SHIBUSD,7.126025204578445e-05,7.184634963346757e-05,6.705135896899016e-05,6.950469967299767e-05,0.0
2021-11-03 01:00:00,CRYPTO:SHIBUSD,6.950469967299767e-05,6.950469967299767e-05,5.489936749266563e-05,5.703904182481917e-05,0.0
2021-11-04 01:00:00,CRYPTO:SHIBUSD,5.703904182481917e-05,6.040101043604091e-05,4.457498982051687e-05,5.019581926632201e-05,0.0
2021-11-05 01:00:00,CRYPTO:SHIBUSD,5.019581926632201e-05,6.503280881522708e-05,4.55111520917445e-05,6.286037052318886e-05,0.0
2021-11-06 01:00:00,CRYPTO:SHIBUSD,6.286037052318886e-05,6.286037052318886e-05,5.596201181954025e-05,5.878634609401504e-05,0.0
2021-11-07 01:00:00,CRYPTO:SHIBUSD,5.878634609401504e-05,5.936946261014132e-05,5.632051412711259e-05,5.695126461996943e-05,0.0
2021-11-08 01:00:00,CRYPTO:SHIBUSD,5.695126461996943e-05,5.837510422388365e-05,5.314675853066052e-05,5.483280173329637e-05,0.0
2021-11-09 01:00:00,CRYPTO:SHIBUSD,5.483280173329637e-05,5.750605996112018e-05,5.382683266792262e-05,5.507219042803478e-05,0.0
2021-11-10 01:00:00,CRYPTO:SHIBUSD,5.507219042803478e-05,5.507219042803478e-05,4.697549523408e-05,5.038674989807147e-05,0.0
2021-11-11 01:00:00,CRYPTO:SHIBUSD,5.038674989807147e-05,5.709787889969701e-05,4.873842703757785e-05,5.588467989539897e-05,0.0
2021-11-12 01:00:00,CRYPTO:SHIBUSD,5.588467989539897e-05,5.63531136333262e-05,5.160717583214097e-05,5.193424155526428e-05,0.0
2021-11-13 01:00:00,CRYPTO:SHIBUSD,5.193424155526428e-05,5.266142874952087e-05,5.100556177239555e-05,5.175200781663875e-05,0.0
2021-11-14 01:00:00,CRYPTO:SHIBUSD,5.175200781663875e-05,5.510512689642055e-05,5.16227113172092e-05,5.297590261097134e-05,0.0
2021-11-15 01:00:00,CRYPTO:SHIBUSD,5.297590261097134e-05,5.538970268404773e-05,5.235740577629718e-05,5.379439309731453e-05,0.0
2021-11-16 01:00:00,CRYPTO:SHIBUSD,5.379439309731453e-05,5.379439309731453e-05,4.68659539080875e-05,4.883701896938229e-05,0.0
2021-11-17 01:00:00,CRYPTO:SHIBUSD,4.883701896938229e-05,4.978975120170784e-05,4.730400317411944e-05,4.805799468980233e-05,0.0
2021-11-18 01:00:00,CRYPTO:SHIBUSD,4.805799468980233e-05,4.882609921014317e-05,4.138538114636272e-05,4.211285122356725e-05,0.0
2021-11-19 01:00:00,CRYPTO:SHIBUSD,4.211285122356725e-05,5.120352118100354e-05,4.202412578476651e-05,4.860474878739718e-05,0.0
2021-11-20 01:00:00,CRYPTO:SHIBUSD,4.860474878739718e-05,4.973167529247279e-05,4.603825888476928e-05,4.762004096854553e-05,0.0
2021-11-21 01:00:00,CRYPTO:SHIBUSD,4.762004096854553e-05,4.762872706278501e-05,4.408879722927286e-05,4.45016022511891e-05,0.0
2021-11-22 01:00:00,CRYPTO:SHIBUSD,4.45016022511891e-05,4.584135831144149e-05,4.296869136652414e-05,4.317320463359489e-05,0.0
2021-11-23 01:00:00,CRYPTO:SHIBUSD,4.317320463359489e-05,4.442332984774336e-05,4.129100855667365e-05,4.159579129463666e-05,0.0
2021-11-24 01:00:00,CRYPTO:SHIBUSD,4.159579129463666e-05,4.244841137345758e-05,3.611605918142822e-05,3.773339549080595e-05,0.0
2021-11-25 01:00:00,CRYPTO:SHIBUSD,3.773339549080595e-05,4.604080144256038e-05,3.773339549080595e-05,4.230356329387493e-05,0.0
2021-11-26 01:00:00,CRYPTO:SHIBUSD,4.230356329387493e-05,4.256070793564954e-05,3.715305033258826e-05,3.853288087842363e-05,0.0
2021-11-27 01:00:00,CRYPTO:SHIBUSD,3.853288087842363e-05,4.151575003995678e-05,3.846783538648242e-05,3.900569413647009e-05,0.0
2021-11-28 01:00:00,CRYPTO:SHIBUSD,3.900569413647009e-05,3.93437699613577e-05,3.678399512934206e-05,3.900077258704039e-05,0.0
2021-11-29 01:00:00,CRYPTO:SHIBUSD,3.900077258704039e-05,4.406199158316811e-05,3.862588637923276e-05,4.3600295030270426e-05,0.0
2021-11-30 01:00:00,CRYPTO:SHIBUSD,4.3600295030270426e-05,5.355630868015252e-05,4.3600295030270426e-05,4.768251924163531e-05,0.0
