datetime,symbol,open,high,low,close,volume
2021-08-01 02:00:00,CRYPTO:SHIBUSD,6.26187641e-06,6.63162128e-06,6.22347284e-06,6.27167123e-06,0.0
2021-08-02 02:00:00,CRYPTO:SHIBUSD,6.27167123e-06,6.43238493e-06,6.22172821e-06,6.36368894e-06,0.0
2021-08-03 02:00:00,CRYPTO:SHIBUSD,6.36368894e-06,6.3912151e-06,6.15265919e-06,6.19228695e-06,0.0
2021-08-04 02:00:00,CRYPTO:SHIBUSD,6.19228695e-06,6.31983257e-06,6.1216605e-06,6.23988015e-06,0.0
2021-08-05 02:00:00,CRYPTO:SHIBUSD,6.23988015e-06,6.24896003e-06,6.1102782e-06,6.21115078e-06,0.0
2021-08-06 02:00:00,CRYPTO:SHIBUSD,6.21115078e-06,6.41892873e-06,6.14092231e-06,6.30227492e-06,0.0
2021-08-07 02:00:00,CRYPTO:SHIBUSD,6.30227492e-06,7.70376678e-06,6.30227492e-06,7.70376678e-06,0.0
2021-08-08 02:00:00,CRYPTO:SHIBUSD,7.70376678e-06,8.72290874e-06,7.24281618e-06,7.39335806e-06,0.0
2021-08-09 02:00:00,CRYPTO:SHIBUSD,7.39335806e-06,7.84258763e-06,7.10185539e-06,7.63043771e-06,0.0
2021-08-10 02:00:00,CRYPTO:SHIBUSD,7.63043771e-06,7.87149744e-06,7.39331172e-06,7.55350115e-06,0.0
2021-08-11 02:00:00,CRYPTO:SHIBUSD,7.55350115e-06,8.22201565e-06,7.55223757e-06,7.81421226e-06,0.0
2021-08-12 02:00:00,CRYPTO:SHIBUSD,7.81421226e-06,8.20912263e-06,7.49351752e-06,7.64317311e-06,0.0
2021-08-13 02:00:00,CRYPTO:SHIBUSD,7.64317311e-06,8.14150908e-06,7.63941433e-06,8.122186e-06,0.0
2021-08-14 02:00:00,CRYPTO:SHIBUSD,8.122186e-06,8.48203237e-06,7.89598086e-06,8.12290002e-06,0.0
2021-08-15 02:00:00,CRYPTO:SHIBUSD,8.12290002e-06,8.71413576e-06,7.89819454e-06,8.53591403e-06,0.0
2021-08-16 02:00:00,CRYPTO:SHIBUSD,8.53591403e-06,9.42289999e-06,8.38425422e-06,9.07381336e-06,0.0
2021-08-17 02:00:00,CRYPTO:SHIBUSD,9.07381336e-06,9.2938723e-06,8.08158797e-06,8.19192368e-06,0.0
2021-08-18 02:00:00,CRYPTO:SHIBUSD,8.19192368e-06,8.3124419e-06,7.80482892e-06,8.09503459e-06,0.0
2021-08-19 02:00:00,CRYPTO:SHIBUSD,8.09503459e-06,8.30650355e-06,7.89203608e-06,8.2667039e-06,0.0
2021-08-20 02:00:00,CRYPTO:SHIBUSD,8.2667039e-06,8.55044269e-06,8.24950804e-06,8.49471073e-06,0.0
2021-08-21 02:00:00,CRYPTO:SHIBUSD,8.49471073e-06,8.49531957e-06,8.14477836e-06,8.14477836e-06,0.0
2021-08-22 02:00:00,CRYPTO:SHIBUSD,8.14477836e-06,8.40820067e-06,8.06319756e-06,8.22537118e-06,0.0
2021-08-23 02:00:00,CRYPTO:SHIBUSD,8.22537118e-06,8.38393855e-06,8.1618776e-06,8.2051267e-06,0.0
2021-08-24 02:00:00,CRYPTO:SHIBUSD,8.2051267e-06,8.2051267e-06,7.41279267e-06,7.59399348e-06,0.0
2021-08-25 02:00:00,CRYPTO:SHIBUSD,7.59399348e-06,7.70148683e-06,7.21353787e-06,7.50304157e-06,0.0
2021-08-26 02:00:00,CRYPTO:SHIBUSD,7.50304157e-06,7.6021311e-06,6.92438383e-06,7.07384722e-06,0.0
2021-08-27 02:00:00,CRYPTO:SHIBUSD,7.07384722e-06,7.5262418e-06,6.87392338e-06,7.45537284e-06,0.0
2021-08-28 02:00:00,CRYPTO:SHIBUSD,7.45537284e-06,7.47291336e-06,7.20362564e-06,7.22329819e-06,0.0
2021-08-29 02:00:00,CRYPTO:SHIBUSD,7.22329819e-06,7.39152792e-06,7.06952618e-06,7.1672243e-06,0.0
2021-08-30 02:00:00,CRYPTO:SHIBUSD,7.1672243e-06,7.1672243e-06,6.81583176e-06,6.81583176e-06,0.0
2021-08-31 02:00:00,CRYPTO:SHIBUSD,6.81583176e-06,7.04104633e-06,6.68418553e-06,6.87360145e-06,0.0
