datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:SHIBUSD,4.768251924163531e-05,4.8468325252135735e-05,4.3671380633801844e-05,4.4032765356883774e-05,0.0
2021-12-02 01:00:00,CRYPTO:SHIBUSD,4.4032765356883774e-05,4.4032765356883774e-05,4.156002017159631e-05,4.252359820191502e-05,0.0
2021-12-03 01:00:00,CRYPTO:SHIBUSD,4.252359820191502e-05,4.426140094640075e-05,3.993154866538389e-05,4.073880522088145e-05,0.0
2021-12-04 01:00:00,CRYPTO:SHIBUSD,4.073880522088145e-05,4.073880522088145e-05,3.270182405559759e-05,3.735707071308953e-05,0.0
2021-12-05 01:00:00,CRYPTO:SHIBUSD,3.735707071308953e-05,3.77754676617018e-05,3.474203891765058e-05,3.601729803795005e-05,0.0
2021-12-06 01:00:00,CRYPTO:SHIBUSD,3.601729803795005e-05,3.721085670088813e-05,3.310777457569704e-05,3.698138934493999e-05,0.0
2021-12-07 01:00:00,CRYPTO:SHIBUSD,3.698138934493999e-05,3.845574713528768e-05,3.585440311538487e-05,3.620364338064261e-05,0.0
2021-12-08 01:00:00,CRYPTO:SHIBUSD,3.620364338064261e-05,3.749370409695491e-05,3.591155633239801e-05,3.705803556009711e-05,0.0
2021-12-09 01:00:00,CRYPTO:SHIBUSD,3.705803556009711e-05,3.717090640071279e-05,3.449073356463795e-05,3.502364189693731e-05,0.0
2021-12-10 01:00:00,CRYPTO:SHIBUSD,3.502364189693731e-05,3.603201394355785e-05,3.428103202629331e-05,3.428103202629331e-05,0.0
2021-12-11 01:00:00,CRYPTO:SHIBUSD,3.428103202629331e-05,3.460496850502958e-05,3.347813015092043e-05,3.433446734046447e-05,0.0
2021-12-12 01:00:00,CRYPTO:SHIBUSD,3.433446734046447e-05,3.747300042739125e-05,3.383586160011536e-05,3.670862770746828e-05,0.0
2021-12-13 01:00:00,CRYPTO:SHIBUSD,3.670862770746828e-05,3.670862770746828e-05,3.194739011320393e-05,3.300627787918494e-05,0.0
2021-12-14 01:00:00,CRYPTO:SHIBUSD,3.300627787918494e-05,3.540191675501311e-05,3.258372764177666e-05,3.380195354496353e-05,0.0
2021-12-15 01:00:00,CRYPTO:SHIBUSD,3.380195354496353e-05,3.411482242502839e-05,3.232913472519236e-05,3.383862604392301e-05,0.0
2021-12-16 01:00:00,CRYPTO:SHIBUSD,3.383862604392301e-05,3.4453763267973e-05,3.280192849816653e-05,3.280192849816653e-05,0.0
2021-12-17 01:00:00,CRYPTO:SHIBUSD,3.280192849816653e-05,3.310856082328063e-05,3.039852169803892e-05,3.115694936801375e-05,0.0
2021-12-18 01:00:00,CRYPTO:SHIBUSD,3.115694936801375e-05,3.211685035017696e-05,3.083294827829546e-05,3.149984198536157e-05,0.0
2021-12-19 01:00:00,CRYPTO:SHIBUSD,3.149984198536157e-05,3.18121019962137e-05,3.073907594847471e-05,3.094746940509806e-05,0.0
2021-12-20 01:00:00,CRYPTO:SHIBUSD,3.094746940509806e-05,3.28274883221652e-05,2.843287323830397e-05,3.120455259054601e-05,0.0
2021-12-21 01:00:00,CRYPTO:SHIBUSD,3.120455259054601e-05,3.32430187125622e-05,3.109610286449534e-05,3.297430276025552e-05,0.0
2021-12-22 01:00:00,CRYPTO:SHIBUSD,3.297430276025552e-05,3.745839605732407e-05,3.266776190884154e-05,3.49788702072178e-05,0.0
2021-12-23 01:00:00,CRYPTO:SHIBUSD,3.49788702072178e-05,3.884838055012353e-05,3.469069857631819e-05,3.884838055012353e-05,0.0
2021-12-24 01:00:00,CRYPTO:SHIBUSD,3.884838055012353e-05,3.985428301248417e-05,3.587872015841072e-05,3.634546513165924e-05,0.0
2021-12-25 01:00:00,CRYPTO:SHIBUSD,3.634546513165924e-05,3.802513419724486e-05,3.621484182894159e-05,3.787644485540594e-05,0.0
2021-12-26 01:00:00,CRYPTO:SHIBUSD,3.787644485540594e-05,3.875386544077895e-05,3.680523877490244e-05,3.831071023507481e-05,0.0
2021-12-27 01:00:00,CRYPTO:SHIBUSD,3.831071023507481e-05,3.942334208868767e-05,3.776991048869193e-05,3.902871961175197e-05,0.0
2021-12-28 01:00:00,CRYPTO:SHIBUSD,3.902871961175197e-05,3.902871961175197e-05,3.428628807681596e-05,3.519933806062673e-05,0.0
2021-12-29 01:00:00,CRYPTO:SHIBUSD,3.519933806062673e-05,3.621631897631293e-05,3.332165007821867e-05,3.332972207858877e-05,0.0
2021-12-30 01:00:00,CRYPTO:SHIBUSD,3.332972207858877e-05,3.427903166326083e-05,3.326261255664718e-05,3.365527702747691e-05,0.0
2021-12-31 01:00:00,CRYPTO:SHIBUSD,3.365527702747691e-05,3.453050186603749e-05,3.301242367540922e-05,3.355902575528335e-05,0.0
