datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:SHIBUSD,1.250492e-08,1.428391e-08,1.110445e-08,1.390353e-08,0.0
2021-03-02 01:00:00,CRYPTO:SHIBUSD,1.390353e-08,1.678542e-08,1.246024e-08,1.631022e-08,0.0
2021-03-03 01:00:00,CRYPTO:SHIBUSD,1.631022e-08,2.278636e-08,1.631022e-08,2.219591e-08,0.0
2021-03-04 01:00:00,CRYPTO:SHIBUSD,2.219591e-08,3.030731e-08,2.151346e-08,2.552533e-08,0.0
2021-03-05 01:00:00,CRYPTO:SHIBUSD,2.552533e-08,2.552533e-08,1.603221e-08,1.931751e-08,0.0
2021-03-06 01:00:00,CRYPTO:SHIBUSD,1.931751e-08,2.050343e-08,1.733968e-08,1.754782e-08,0.0
2021-03-07 01:00:00,CRYPTO:SHIBUSD,1.754782e-08,1.820454e-08,1.576271e-08,1.806276e-08,0.0
2021-03-08 01:00:00,CRYPTO:SHIBUSD,1.806276e-08,2.229603e-08,1.791783e-08,2.162375e-08,0.0
2021-03-09 01:00:00,CRYPTO:SHIBUSD,2.162375e-08,2.690645e-08,1.965235e-08,2.19577e-08,0.0
2021-03-10 01:00:00,CRYPTO:SHIBUSD,2.19577e-08,2.330156e-08,1.942594e-08,1.942594e-08,0.0
2021-03-11 01:00:00,CRYPTO:SHIBUSD,1.942594e-08,1.978627e-08,1.66372e-08,1.710318e-08,0.0
2021-03-12 01:00:00,CRYPTO:SHIBUSD,1.710318e-08,1.820627e-08,1.463842e-08,1.809777e-08,0.0
2021-03-13 01:00:00,CRYPTO:SHIBUSD,1.809777e-08,2.563108e-08,1.797438e-08,2.112474e-08,0.0
2021-03-14 01:00:00,CRYPTO:SHIBUSD,2.112474e-08,7.716452e-08,2.10322e-08,4.801471e-08,0.0
2021-03-15 01:00:00,CRYPTO:SHIBUSD,4.801471e-08,1.0005324e-07,4.74078e-08,9.157781e-08,0.0
2021-03-16 01:00:00,CRYPTO:SHIBUSD,9.157781e-08,9.157781e-08,5.759813e-08,6.027528e-08,0.0
2021-03-17 01:00:00,CRYPTO:SHIBUSD,6.027528e-08,7.538816e-08,5.574372e-08,6.87361e-08,0.0
2021-03-18 01:00:00,CRYPTO:SHIBUSD,6.87361e-08,7.33802e-08,6.079021e-08,6.623239e-08,0.0
2021-03-19 01:00:00,CRYPTO:SHIBUSD,6.623239e-08,7.572624e-08,6.038179e-08,6.352593e-08,0.0
2021-03-20 01:00:00,CRYPTO:SHIBUSD,6.352593e-08,6.798447e-08,6.022333e-08,6.112751e-08,0.0
2021-03-21 01:00:00,CRYPTO:SHIBUSD,6.112751e-08,6.784772e-08,5.456402e-08,5.527221e-08,0.0
2021-03-22 01:00:00,CRYPTO:SHIBUSD,5.527221e-08,5.808707e-08,4.220331e-08,4.923929e-08,0.0
2021-03-23 01:00:00,CRYPTO:SHIBUSD,4.923929e-08,4.927261e-08,4.269355e-08,4.394016e-08,0.0
2021-03-24 01:00:00,CRYPTO:SHIBUSD,4.394016e-08,5.006644516341085e-08,4.332926e-08,4.552841e-08,0.0
2021-03-25 01:00:00,CRYPTO:SHIBUSD,4.552841e-08,4.552973e-08,3.932901e-08,4.121344e-08,0.0
2021-03-26 01:00:00,CRYPTO:SHIBUSD,4.121344e-08,4.545429e-08,3.934592e-08,4.165257e-08,0.0
2021-03-27 01:00:00,CRYPTO:SHIBUSD,4.165257e-08,4.264711e-08,3.743905e-08,3.931079e-08,0.0
2021-03-28 01:00:00,CRYPTO:SHIBUSD,3.931079e-08,6.232777e-08,3.85596e-08,6.232777e-08,0.0
2021-03-29 02:00:00,CRYPTO:SHIBUSD,6.232777e-08,6.825912e-08,5.507514e-08,6.412288e-08,0.0
2021-03-30 02:00:00,CRYPTO:SHIBUSD,6.412288e-08,6.731726e-08,5.574816e-08,5.574816e-08,0.0
2021-03-31 02:00:00,CRYPTO:SHIBUSD,5.574816e-08,6.013923e-08,5.334818e-08,5.66289e-08,0.0
