datetime,symbol,open,high,low,close,volume
2022-08-01 02:00:00,CRYPTO:BTCUSD,23304.94,23513.82,22861.52,23277.07,0.0
2022-08-02 02:00:00,CRYPTO:BTCUSD,23278.74,23463.05,22665.14,22994.19,0.0
2022-08-03 02:00:00,CRYPTO:BTCUSD,22995.62,23645.97,22696.42,22831.86,0.0
2022-08-04 02:00:00,CRYPTO:BTCUSD,22826.58,23227.41,22402.03,22621.93,0.0
2022-08-05 02:00:00,CRYPTO:BTCUSD,22627.17,23476.23,22592.67,23322.46,0.0
2022-08-06 02:00:00,CRYPTO:BTCUSD,23319.95,23350.12,22926.35,22952.69,0.0
2022-08-07 02:00:00,CRYPTO:BTCUSD,22957.86,23403.23,22855.5,23181.62,0.0
2022-08-08 02:00:00,CRYPTO:BTCUSD,23179.86,24245.04,23165.41,23820.8,0.0
2022-08-09 02:00:00,CRYPTO:BTCUSD,23816.39,23919.52,22880.85,23159.22,0.0
2022-08-10 02:00:00,CRYPTO:BTCUSD,23157.94,24220.0,22676.61,23961.97,0.0
2022-08-11 02:00:00,CRYPTO:BTCUSD,23960.8,24915.5,23869.59,23954.9,0.0
2022-08-12 02:00:00,CRYPTO:BTCUSD,23954.4,24461.1,23604.07,24413.41,0.0
2022-08-13 02:00:00,CRYPTO:BTCUSD,24417.98,24904.88,24305.96,24452.44,0.0
2022-08-14 02:00:00,CRYPTO:BTCUSD,24455.15,25045.61,24161.27,24314.02,0.0
2022-08-15 02:00:00,CRYPTO:BTCUSD,24315.41,25207.71,23786.19,24103.81,0.0
2022-08-16 02:00:00,CRYPTO:BTCUSD,24100.88,24247.78,23674.05,23865.17,0.0
2022-08-17 02:00:00,CRYPTO:BTCUSD,23864.33,24432.87,23189.52,23341.6,0.0
2022-08-18 02:00:00,CRYPTO:BTCUSD,23343.34,23595.27,23111.04,23196.34,0.0
2022-08-19 02:00:00,CRYPTO:BTCUSD,23192.52,23200.47,20793.1,20836.46,0.0
2022-08-20 02:00:00,CRYPTO:BTCUSD,20836.46,21368.71,20765.5,21140.87,0.0
2022-08-21 02:00:00,CRYPTO:BTCUSD,21144.06,21794.33,21072.19,21495.97,0.0
2022-08-22 02:00:00,CRYPTO:BTCUSD,21519.23,21531.6,20900.3,21404.35,0.0
2022-08-23 02:00:00,CRYPTO:BTCUSD,21404.18,21675.58,20897.17,21523.0,0.0
2022-08-24 02:00:00,CRYPTO:BTCUSD,21524.67,21902.85,21151.05,21370.71,0.0
2022-08-25 02:00:00,CRYPTO:BTCUSD,21368.69,21810.94,21315.27,21566.32,0.0
2022-08-26 02:00:00,CRYPTO:BTCUSD,21559.81,21873.84,20112.15,20246.01,0.0
2022-08-27 02:00:00,CRYPTO:BTCUSD,20240.68,20377.76,19804.96,20037.31,0.0
2022-08-28 02:00:00,CRYPTO:BTCUSD,20038.21,20154.5,19522.36,19550.11,0.0
2022-08-29 02:00:00,CRYPTO:BTCUSD,19553.98,20417.94,19552.04,20294.27,0.0
2022-08-30 02:00:00,CRYPTO:BTCUSD,20292.52,20573.94,19549.2,19811.34,0.0
2022-08-31 02:00:00,CRYPTO:BTCUSD,19821.28,20484.35,19811.57,20053.81,0.0
