datetime,symbol,open,high,low,close,volume
2024-03-01 01:00:00,CRYPTO:XLMUSD,0.12212627,0.12742324,0.12212472,0.12714825,0.0
2024-03-02 01:00:00,CRYPTO:XLMUSD,0.12713587,0.13846381,0.12690089,0.13838829,0.0
2024-03-03 01:00:00,CRYPTO:XLMUSD,0.13838585,0.13999344,0.12846126,0.13583126,0.0
2024-03-04 01:00:00,CRYPTO:XLMUSD,0.13581885,0.1590144,0.1339277,0.14592039,0.0
2024-03-05 01:00:00,CRYPTO:XLMUSD,0.14591664,0.15325417,0.11825139,0.13239397,0.0
2024-03-06 01:00:00,CRYPTO:XLMUSD,0.13238952,0.13877567,0.12810987,0.13866974,0.0
2024-03-07 01:00:00,CRYPTO:XLMUSD,0.13867002,0.14354741,0.13763083,0.14203632,0.0
2024-03-08 01:00:00,CRYPTO:XLMUSD,0.1420678,0.14567752,0.13702634,0.14178476,0.0
2024-03-09 01:00:00,CRYPTO:XLMUSD,0.14178948,0.1439809,0.14031859,0.14249797,0.0
2024-03-10 01:00:00,CRYPTO:XLMUSD,0.14249513,0.14507071,0.1371217,0.14003997,0.0
2024-03-11 01:00:00,CRYPTO:XLMUSD,0.14003997,0.16276258,0.13469858,0.15772296,0.0
2024-03-12 01:00:00,CRYPTO:XLMUSD,0.15773011,0.15945088,0.14254505,0.1493451,0.0
2024-03-13 01:00:00,CRYPTO:XLMUSD,0.14934602,0.1535998,0.1464866,0.1508301,0.0
2024-03-14 01:00:00,CRYPTO:XLMUSD,0.15083397,0.1525102,0.13794438,0.1445894,0.0
2024-03-15 01:00:00,CRYPTO:XLMUSD,0.14459226,0.14547062,0.12726567,0.13690344,0.0
2024-03-16 01:00:00,CRYPTO:XLMUSD,0.13690344,0.14304287,0.12667466,0.1292959,0.0
2024-03-17 01:00:00,CRYPTO:XLMUSD,0.12929145,0.13309115,0.12416789,0.13207958,0.0
2024-03-18 01:00:00,CRYPTO:XLMUSD,0.13207958,0.13755849,0.12489449,0.13481785,0.0
2024-03-19 01:00:00,CRYPTO:XLMUSD,0.1348368,0.13486559,0.11867568,0.12075627,0.0
2024-03-20 01:00:00,CRYPTO:XLMUSD,0.12075004,0.13126351,0.1171846,0.13069618,0.0
2024-03-21 01:00:00,CRYPTO:XLMUSD,0.13071283,0.13540777,0.12782689,0.13339408,0.0
2024-03-22 01:00:00,CRYPTO:XLMUSD,0.13338852,0.13414891,0.12547548,0.12821696,0.0
2024-03-23 01:00:00,CRYPTO:XLMUSD,0.12824263,0.13652995,0.127745,0.13267094,0.0
2024-03-24 01:00:00,CRYPTO:XLMUSD,0.1327172,0.13539834,0.13178062,0.13509815,0.0
2024-03-25 01:00:00,CRYPTO:XLMUSD,0.13507847,0.13941807,0.13410061,0.13668528,0.0
2024-03-26 01:00:00,CRYPTO:XLMUSD,0.13668528,0.13999929,0.13562598,0.13822073,0.0
2024-03-27 01:00:00,CRYPTO:XLMUSD,0.13821317,0.13976785,0.13221089,0.13371677,0.0
2024-03-28 01:00:00,CRYPTO:XLMUSD,0.13371987,0.13877851,0.13256852,0.13792378,0.0
2024-03-29 01:00:00,CRYPTO:XLMUSD,0.13792578,0.14649366,0.13720779,0.14277531,0.0
2024-03-30 01:00:00,CRYPTO:XLMUSD,0.14277531,0.14355831,0.13816591,0.13918366,0.0
2024-03-31 01:00:00,CRYPTO:XLMUSD,0.13918263,0.14134535,0.13847119,0.14125471,0.0
