datetime,symbol,open,high,low,close,volume
2021-10-01 02:00:00,CRYPTO:SHIBUSD,7.1908939486572e-06,7.70004043371267e-06,7.17053813381662e-06,7.64920747652774e-06,0.0
2021-10-02 02:00:00,CRYPTO:SHIBUSD,7.64920747652774e-06,8.20165236350725e-06,7.47013601730889e-06,7.90248223659614e-06,0.0
2021-10-03 02:00:00,CRYPTO:SHIBUSD,7.90248223659614e-06,8.85795321441817e-06,7.73153893265728e-06,8.55058566996792e-06,0.0
2021-10-04 02:00:00,CRYPTO:SHIBUSD,8.55058566996792e-06,1.435577080871558e-05,8.30259791054661e-06,1.330957234587278e-05,0.0
2021-10-05 02:00:00,CRYPTO:SHIBUSD,1.330957234587278e-05,1.957513623506443e-05,1.243512807259716e-05,1.740481531428324e-05,0.0
2021-10-06 02:00:00,CRYPTO:SHIBUSD,1.740481531428324e-05,2.874728791855936e-05,1.677782577566017e-05,2.865373982529255e-05,0.0
2021-10-07 02:00:00,CRYPTO:SHIBUSD,2.865373982529255e-05,3.470684143612582e-05,2.102690716213911e-05,2.25386290696852e-05,0.0
2021-10-08 02:00:00,CRYPTO:SHIBUSD,2.25386290696852e-05,2.923462389324554e-05,2.078361674869503e-05,2.755630049311478e-05,0.0
2021-10-09 02:00:00,CRYPTO:SHIBUSD,2.755630049311478e-05,2.977900256232686e-05,2.462228550464974e-05,2.68005825142794e-05,0.0
2021-10-10 02:00:00,CRYPTO:SHIBUSD,2.68005825142794e-05,2.736091235862307e-05,2.544385355624021e-05,2.616448413926758e-05,0.0
2021-10-11 02:00:00,CRYPTO:SHIBUSD,2.616448413926758e-05,3.190656359744718e-05,2.612762281070056e-05,3.025175847679801e-05,0.0
2021-10-12 02:00:00,CRYPTO:SHIBUSD,3.025175847679801e-05,3.140961671244357e-05,2.765266221203138e-05,2.913350005548034e-05,0.0
2021-10-13 02:00:00,CRYPTO:SHIBUSD,2.913350005548034e-05,3.042063536720314e-05,2.798629474742939e-05,2.902269139004197e-05,0.0
2021-10-14 02:00:00,CRYPTO:SHIBUSD,2.902269139004197e-05,2.958559328386625e-05,2.677767640810751e-05,2.739174413850827e-05,0.0
2021-10-15 02:00:00,CRYPTO:SHIBUSD,2.739174413850827e-05,2.747248932751262e-05,2.355573512903412e-05,2.524216486143381e-05,0.0
2021-10-16 02:00:00,CRYPTO:SHIBUSD,2.524216486143381e-05,2.637343262956786e-05,2.478035890670951e-05,2.56081277962217e-05,0.0
2021-10-17 02:00:00,CRYPTO:SHIBUSD,2.56081277962217e-05,2.874916339485298e-05,2.405200591911621e-05,2.763175175760125e-05,0.0
2021-10-18 02:00:00,CRYPTO:SHIBUSD,2.763175175760125e-05,2.93100779863669e-05,2.652264242908861e-05,2.86654080728818e-05,0.0
2021-10-19 02:00:00,CRYPTO:SHIBUSD,2.86654080728818e-05,2.90984789624896e-05,2.759315978900447e-05,2.802299245444541e-05,0.0
2021-10-20 02:00:00,CRYPTO:SHIBUSD,2.802299245444541e-05,2.886716451794913e-05,2.743419758842038e-05,2.886716451794913e-05,0.0
2021-10-21 02:00:00,CRYPTO:SHIBUSD,2.886716451794913e-05,2.927458822389675e-05,2.731404701364429e-05,2.755237617853999e-05,0.0
2021-10-22 02:00:00,CRYPTO:SHIBUSD,2.755237617853999e-05,2.841618601025102e-05,2.705456790464468e-05,2.783615166625645e-05,0.0
2021-10-23 02:00:00,CRYPTO:SHIBUSD,2.783615166625645e-05,3.433176589050831e-05,2.777911690391882e-05,3.400512474047366e-05,0.0
2021-10-24 02:00:00,CRYPTO:SHIBUSD,3.400512474047366e-05,4.408987513025916e-05,3.375122060368061e-05,3.47913334260944e-05,0.0
2021-10-25 02:00:00,CRYPTO:SHIBUSD,3.47913334260944e-05,4.317433448798473e-05,3.47913334260944e-05,4.204612711854406e-05,0.0
2021-10-26 02:00:00,CRYPTO:SHIBUSD,4.204612711854406e-05,4.936041042230477e-05,4.078687769418088e-05,4.718428826201716e-05,0.0
2021-10-27 02:00:00,CRYPTO:SHIBUSD,4.718428826201716e-05,8.684778966183926e-05,4.717326160053578e-05,8.263774135102504e-05,0.0
2021-10-28 02:00:00,CRYPTO:SHIBUSD,8.263774135102504e-05,8.840995728376985e-05,5.944641266728591e-05,6.746586954575898e-05,0.0
2021-10-29 02:00:00,CRYPTO:SHIBUSD,6.746586954575898e-05,7.645961200013841e-05,6.15516656874565e-05,7.47219127333647e-05,0.0
2021-10-30 02:00:00,CRYPTO:SHIBUSD,7.47219127333647e-05,7.661341987037079e-05,6.321733930219534e-05,6.514186584842934e-05,0.0
2021-10-31 02:00:00,CRYPTO:SHIBUSD,6.514186584842934e-05,6.8957854668815e-05,6.007410293355469e-05,6.668216596393974e-05,0.0
