datetime,symbol,open,high,low,close,volume
2024-08-01 02:00:00,CRYPTO:ETHUSD,3231.55,3241.54,3079.73,3202.52,0.0
2024-08-02 02:00:00,CRYPTO:ETHUSD,3202.5,3215.07,2965.11,2986.86,0.0
2024-08-03 02:00:00,CRYPTO:ETHUSD,2986.86,3014.34,2857.21,2900.16,0.0
2024-08-04 02:00:00,CRYPTO:ETHUSD,2900.1,2932.03,2635.04,2687.32,0.0
2024-08-05 02:00:00,CRYPTO:ETHUSD,2687.31,2696.24,2127.0,2418.11,0.0
2024-08-06 02:00:00,CRYPTO:ETHUSD,2418.11,2553.32,2416.8,2462.16,0.0
2024-08-07 02:00:00,CRYPTO:ETHUSD,2462.16,2551.22,2310.25,2343.66,0.0
2024-08-08 02:00:00,CRYPTO:ETHUSD,2343.68,2723.01,2321.23,2683.35,0.0
2024-08-09 02:00:00,CRYPTO:ETHUSD,2683.35,2707.05,2554.13,2599.34,0.0
2024-08-10 02:00:00,CRYPTO:ETHUSD,2599.34,2644.49,2577.79,2610.92,0.0
2024-08-11 02:00:00,CRYPTO:ETHUSD,2610.92,2718.09,2542.7,2555.72,0.0
2024-08-12 02:00:00,CRYPTO:ETHUSD,2555.68,2749.02,2511.46,2722.65,0.0
2024-08-13 02:00:00,CRYPTO:ETHUSD,2722.62,2738.65,2612.26,2702.9,0.0
2024-08-14 02:00:00,CRYPTO:ETHUSD,2702.9,2777.48,2635.51,2662.25,0.0
2024-08-15 02:00:00,CRYPTO:ETHUSD,2662.24,2675.74,2518.28,2570.37,0.0
2024-08-16 02:00:00,CRYPTO:ETHUSD,2570.37,2629.96,2552.27,2593.17,0.0
2024-08-17 02:00:00,CRYPTO:ETHUSD,2593.17,2628.07,2588.17,2615.14,0.0
2024-08-18 02:00:00,CRYPTO:ETHUSD,2615.14,2685.76,2595.05,2612.42,0.0
2024-08-19 02:00:00,CRYPTO:ETHUSD,2612.42,2648.28,2564.79,2636.77,0.0
2024-08-20 02:00:00,CRYPTO:ETHUSD,2636.71,2695.74,2556.24,2573.55,0.0
2024-08-21 02:00:00,CRYPTO:ETHUSD,2573.55,2662.61,2537.65,2630.84,0.0
2024-08-22 02:00:00,CRYPTO:ETHUSD,2630.84,2645.06,2585.31,2623.37,0.0
2024-08-23 02:00:00,CRYPTO:ETHUSD,2623.37,2798.39,2621.7,2762.41,0.0
2024-08-24 02:00:00,CRYPTO:ETHUSD,2762.39,2820.87,2735.95,2770.64,0.0
2024-08-25 02:00:00,CRYPTO:ETHUSD,2770.61,2793.0,2734.73,2746.97,0.0
2024-08-26 02:00:00,CRYPTO:ETHUSD,2746.97,2762.99,2668.08,2681.51,0.0
2024-08-27 02:00:00,CRYPTO:ETHUSD,2681.51,2700.18,2398.35,2457.63,0.0
2024-08-28 02:00:00,CRYPTO:ETHUSD,2457.63,2554.76,2420.43,2528.57,0.0
2024-08-29 02:00:00,CRYPTO:ETHUSD,2528.6,2595.62,2506.51,2528.13,0.0
2024-08-30 02:00:00,CRYPTO:ETHUSD,2528.13,2547.08,2433.5,2526.07,0.0
2024-08-31 02:00:00,CRYPTO:ETHUSD,2526.06,2533.21,2492.15,2512.74,0.0
