datetime,symbol,open,high,low,close,volume
2021-03-01 01:00:00,CRYPTO:DOTUSD,33.86551757,35.76984223,33.03155506,35.66692206,0.0
2021-03-02 01:00:00,CRYPTO:DOTUSD,35.66183979,37.9866048,34.38305529,36.18638708,0.0
2021-03-03 01:00:00,CRYPTO:DOTUSD,36.19916283,38.74764927,36.07390993,37.08654761,0.0
2021-03-04 01:00:00,CRYPTO:DOTUSD,37.08002164,38.45885584,34.27819676,35.22498004,0.0
2021-03-05 01:00:00,CRYPTO:DOTUSD,35.21242452,35.31303973,31.31068685,33.57065539,0.0
2021-03-06 01:00:00,CRYPTO:DOTUSD,33.62719585,34.19631775,32.04894173,33.40169291,0.0
2021-03-07 01:00:00,CRYPTO:DOTUSD,33.39675211,35.33942777,33.33460671,35.12029073,0.0
2021-03-08 01:00:00,CRYPTO:DOTUSD,35.09800502,35.62999154,33.42002387,34.99151977,0.0
2021-03-09 01:00:00,CRYPTO:DOTUSD,35.00996804,38.93534924,34.4780345,38.21437017,0.0
2021-03-10 01:00:00,CRYPTO:DOTUSD,38.21514031,39.64091703,36.1433014,37.53580491,0.0
2021-03-11 01:00:00,CRYPTO:DOTUSD,37.58601533,38.11160398,35.8443018,36.90731246,0.0
2021-03-12 01:00:00,CRYPTO:DOTUSD,36.93693648,37.53231614,34.3326954,35.98592265,0.0
2021-03-13 01:00:00,CRYPTO:DOTUSD,35.98832417,38.29095092,34.67062429,37.13641756,0.0
2021-03-14 01:00:00,CRYPTO:DOTUSD,37.14629448,37.98892022,36.22706372,36.44090553,0.0
2021-03-15 01:00:00,CRYPTO:DOTUSD,36.4288763,38.57560374,33.59076864,34.31297646,0.0
2021-03-16 01:00:00,CRYPTO:DOTUSD,34.3165118,35.64552661,32.04654957,35.39368702,0.0
2021-03-17 01:00:00,CRYPTO:DOTUSD,35.39953387,36.755485,34.33164918,36.13047265,0.0
2021-03-18 01:00:00,CRYPTO:DOTUSD,36.12468329,37.05673457,35.2179436,35.33982134,0.0
2021-03-19 01:00:00,CRYPTO:DOTUSD,35.34211601,38.96605304,34.47959262,38.2086975,0.0
2021-03-20 01:00:00,CRYPTO:DOTUSD,38.18083685,40.12580608,37.11367675,37.23586944,0.0
2021-03-21 01:00:00,CRYPTO:DOTUSD,37.24550189,38.11814169,36.08311848,36.71658374,0.0
2021-03-22 01:00:00,CRYPTO:DOTUSD,36.7255619,37.80280729,34.9875456,35.21839942,0.0
2021-03-23 01:00:00,CRYPTO:DOTUSD,35.29261998,36.3864706,33.99969442,34.240445,0.0
2021-03-24 01:00:00,CRYPTO:DOTUSD,34.22731597,36.19588404,27.31650058,30.23385828,0.0
2021-03-25 01:00:00,CRYPTO:DOTUSD,30.22609682,31.28602368,28.26707763,29.82444758,0.0
2021-03-26 01:00:00,CRYPTO:DOTUSD,29.81802643,33.42700722,29.77656949,33.16666711,0.0
2021-03-27 01:00:00,CRYPTO:DOTUSD,33.21375117,33.57143272,31.13070847,32.61148905,0.0
2021-03-28 01:00:00,CRYPTO:DOTUSD,32.61755424,33.26613639,31.21956168,32.26415264,0.0
2021-03-29 02:00:00,CRYPTO:DOTUSD,32.25276411,34.83540507,31.71906134,34.33484138,0.0
2021-03-30 02:00:00,CRYPTO:DOTUSD,34.33832978,34.83564519,33.46054786,33.98619705,0.0
2021-03-31 02:00:00,CRYPTO:DOTUSD,34.00986209,38.27569197,33.10791577,37.12199807,0.0
