datetime,symbol,open,high,low,close,volume
2023-04-01 02:00:00,CRYPTO:XLMUSD,0.11216096,0.11431106,0.10771886,0.10824263,0.0
2023-04-02 02:00:00,CRYPTO:XLMUSD,0.10823313,0.11108816,0.1058386,0.10663932,0.0
2023-04-03 02:00:00,CRYPTO:XLMUSD,0.10664107,0.11180349,0.10498145,0.10658077,0.0
2023-04-04 02:00:00,CRYPTO:XLMUSD,0.10656552,0.10700697,0.10454602,0.10610374,0.0
2023-04-05 02:00:00,CRYPTO:XLMUSD,0.10610474,0.1087772,0.10530519,0.10731711,0.0
2023-04-06 02:00:00,CRYPTO:XLMUSD,0.10732661,0.10734936,0.10408822,0.10587374,0.0
2023-04-07 02:00:00,CRYPTO:XLMUSD,0.10585376,0.10653121,0.1042376,0.10641669,0.0
2023-04-08 02:00:00,CRYPTO:XLMUSD,0.10641794,0.10659262,0.10393068,0.10439609,0.0
2023-04-09 02:00:00,CRYPTO:XLMUSD,0.10439534,0.10549197,0.10279323,0.10486776,0.0
2023-04-10 02:00:00,CRYPTO:XLMUSD,0.10486251,0.10591734,0.10253776,0.1056479,0.0
2023-04-11 02:00:00,CRYPTO:XLMUSD,0.1056459,0.10732906,0.10487378,0.10507481,0.0
2023-04-12 02:00:00,CRYPTO:XLMUSD,0.1050718,0.1052671,0.10251779,0.10363655,0.0
2023-04-13 02:00:00,CRYPTO:XLMUSD,0.1036538,0.10587396,0.10328595,0.1054351,0.0
2023-04-14 02:00:00,CRYPTO:XLMUSD,0.1054396,0.10911814,0.1053525,0.10701373,0.0
2023-04-15 02:00:00,CRYPTO:XLMUSD,0.10701373,0.10760296,0.10585914,0.10654112,0.0
2023-04-16 02:00:00,CRYPTO:XLMUSD,0.10653912,0.10796045,0.1055386,0.10745465,0.0
2023-04-17 02:00:00,CRYPTO:XLMUSD,0.1074589,0.1076024,0.10103804,0.10405041,0.0
2023-04-18 02:00:00,CRYPTO:XLMUSD,0.10405816,0.1062376,0.10361328,0.10564412,0.0
2023-04-19 02:00:00,CRYPTO:XLMUSD,0.10563937,0.10607122,0.09576174,0.09757929,0.0
2023-04-20 02:00:00,CRYPTO:XLMUSD,0.09757479,0.09851781,0.09428091,0.09578049,0.0
2023-04-21 02:00:00,CRYPTO:XLMUSD,0.09576474,0.09668255,0.09215408,0.0929673,0.0
2023-04-22 02:00:00,CRYPTO:XLMUSD,0.09296057,0.09565644,0.0920536,0.09561775,0.0
2023-04-23 02:00:00,CRYPTO:XLMUSD,0.095629,0.09563383,0.09283044,0.09459288,0.0
2023-04-24 02:00:00,CRYPTO:XLMUSD,0.09460538,0.09606439,0.09205272,0.09334427,0.0
2023-04-25 02:00:00,CRYPTO:XLMUSD,0.09335052,0.09507567,0.09216949,0.09498722,0.0
2023-04-26 02:00:00,CRYPTO:XLMUSD,0.09499622,0.09692483,0.09060569,0.0935719,0.0
2023-04-27 02:00:00,CRYPTO:XLMUSD,0.09358191,0.0949131,0.09264857,0.09437939,0.0
2023-04-28 02:00:00,CRYPTO:XLMUSD,0.09437964,0.09586514,0.09365755,0.09487199,0.0
2023-04-29 02:00:00,CRYPTO:XLMUSD,0.09486224,0.09584469,0.09409816,0.09577117,0.0
2023-04-30 02:00:00,CRYPTO:XLMUSD,0.09577091,0.09592999,0.09411516,0.09444932,0.0
