datetime,symbol,open,high,low,close,volume
2023-01-01 01:00:00,CRYPTO:XLMUSD,0.07099223,0.07268252,0.07064779,0.0724544,0.0
2023-01-02 01:00:00,CRYPTO:XLMUSD,0.07244915,0.07433585,0.07101683,0.07368979,0.0
2023-01-03 01:00:00,CRYPTO:XLMUSD,0.07369229,0.07437197,0.07277415,0.07362368,0.0
2023-01-04 01:00:00,CRYPTO:XLMUSD,0.07363043,0.07450496,0.07264352,0.07387058,0.0
2023-01-05 01:00:00,CRYPTO:XLMUSD,0.07387058,0.07430539,0.07245194,0.07293199,0.0
2023-01-06 01:00:00,CRYPTO:XLMUSD,0.07293249,0.075445,0.07187087,0.07513177,0.0
2023-01-07 01:00:00,CRYPTO:XLMUSD,0.07512927,0.07591252,0.07457982,0.07565513,0.0
2023-01-08 01:00:00,CRYPTO:XLMUSD,0.07566088,0.0774703,0.07456574,0.07722845,0.0
2023-01-09 01:00:00,CRYPTO:XLMUSD,0.07723556,0.08084401,0.0771491,0.07939177,0.0
2023-01-10 01:00:00,CRYPTO:XLMUSD,0.07939152,0.08027499,0.07814584,0.07952439,0.0
2023-01-11 01:00:00,CRYPTO:XLMUSD,0.07951914,0.08186508,0.07828378,0.08144035,0.0
2023-01-12 01:00:00,CRYPTO:XLMUSD,0.0814416,0.08248952,0.07871929,0.0815861,0.0
2023-01-13 01:00:00,CRYPTO:XLMUSD,0.0815896,0.08510905,0.08055049,0.08464886,0.0
2023-01-14 01:00:00,CRYPTO:XLMUSD,0.08464462,0.09059897,0.08455833,0.08733911,0.0
2023-01-15 01:00:00,CRYPTO:XLMUSD,0.08733161,0.08828071,0.08499893,0.0880291,0.0
2023-01-16 01:00:00,CRYPTO:XLMUSD,0.0880226,0.09053549,0.08607885,0.08777569,0.0
2023-01-17 01:00:00,CRYPTO:XLMUSD,0.0877837,0.08825305,0.08612478,0.08629246,0.0
2023-01-18 01:00:00,CRYPTO:XLMUSD,0.08628571,0.08897726,0.08192477,0.08255471,0.0
2023-01-19 01:00:00,CRYPTO:XLMUSD,0.08255296,0.0846191,0.08200304,0.08444958,0.0
2023-01-20 01:00:00,CRYPTO:XLMUSD,0.08444633,0.08902708,0.08332014,0.08897532,0.0
2023-01-21 01:00:00,CRYPTO:XLMUSD,0.08896782,0.09306386,0.08781943,0.09032903,0.0
2023-01-22 01:00:00,CRYPTO:XLMUSD,0.09037903,0.09365681,0.0896934,0.09104452,0.0
2023-01-23 01:00:00,CRYPTO:XLMUSD,0.09104402,0.09573985,0.09093331,0.09459319,0.0
2023-01-24 01:00:00,CRYPTO:XLMUSD,0.09459293,0.09611184,0.08985488,0.09051245,0.0
2023-01-25 01:00:00,CRYPTO:XLMUSD,0.0905117,0.09400855,0.08889728,0.09245852,0.0
2023-01-26 01:00:00,CRYPTO:XLMUSD,0.09246002,0.09307897,0.09045481,0.09198107,0.0
2023-01-27 01:00:00,CRYPTO:XLMUSD,0.09197932,0.09318999,0.08998554,0.09250835,0.0
2023-01-28 01:00:00,CRYPTO:XLMUSD,0.0925081,0.09412532,0.09175061,0.09285517,0.0
2023-01-29 01:00:00,CRYPTO:XLMUSD,0.09279759,0.09454867,0.0921999,0.09440439,0.0
2023-01-30 01:00:00,CRYPTO:XLMUSD,0.09440414,0.09479388,0.08857531,0.09002482,0.0
2023-01-31 01:00:00,CRYPTO:XLMUSD,0.09002857,0.09153473,0.08925128,0.09068777,0.0
