datetime,symbol,open,high,low,close,volume
2023-12-01 01:00:00,CRYPTO:XLMUSD,0.11832567,0.11997437,0.11783775,0.11980903,0.0
2023-12-02 01:00:00,CRYPTO:XLMUSD,0.11980403,0.12176635,0.11936851,0.12163364,0.0
2023-12-03 01:00:00,CRYPTO:XLMUSD,0.12163364,0.12324109,0.12086582,0.1220239,0.0
2023-12-04 01:00:00,CRYPTO:XLMUSD,0.1220239,0.12538427,0.11945961,0.12223497,0.0
2023-12-05 01:00:00,CRYPTO:XLMUSD,0.12223068,0.12298913,0.11964695,0.12242217,0.0
2023-12-06 01:00:00,CRYPTO:XLMUSD,0.12242217,0.12586227,0.12093767,0.12547037,0.0
2023-12-07 01:00:00,CRYPTO:XLMUSD,0.12547037,0.12737678,0.12280702,0.12617691,0.0
2023-12-08 01:00:00,CRYPTO:XLMUSD,0.12617357,0.13329314,0.12587553,0.13233515,0.0
2023-12-09 01:00:00,CRYPTO:XLMUSD,0.13233765,0.13824633,0.13153188,0.13365222,0.0
2023-12-10 01:00:00,CRYPTO:XLMUSD,0.13365222,0.13691442,0.13162749,0.13332086,0.0
2023-12-11 01:00:00,CRYPTO:XLMUSD,0.13331586,0.13466622,0.11971384,0.12345526,0.0
2023-12-12 01:00:00,CRYPTO:XLMUSD,0.12345526,0.12538431,0.12077906,0.12305852,0.0
2023-12-13 01:00:00,CRYPTO:XLMUSD,0.1230525,0.12563671,0.11830493,0.12478044,0.0
2023-12-14 01:00:00,CRYPTO:XLMUSD,0.12478044,0.12821663,0.1228633,0.12759105,0.0
2023-12-15 01:00:00,CRYPTO:XLMUSD,0.1276044,0.12811615,0.12260555,0.12297279,0.0
2023-12-16 01:00:00,CRYPTO:XLMUSD,0.12296691,0.12616066,0.12141749,0.12474835,0.0
2023-12-17 01:00:00,CRYPTO:XLMUSD,0.12474835,0.12491517,0.12182498,0.12202253,0.0
2023-12-18 01:00:00,CRYPTO:XLMUSD,0.12202253,0.12238302,0.11622231,0.12118116,0.0
2023-12-19 01:00:00,CRYPTO:XLMUSD,0.12118197,0.12244226,0.11868325,0.11946183,0.0
2023-12-20 01:00:00,CRYPTO:XLMUSD,0.11946183,0.12285418,0.11872306,0.12194772,0.0
2023-12-21 01:00:00,CRYPTO:XLMUSD,0.12194915,0.12462695,0.12117167,0.12462695,0.0
2023-12-22 01:00:00,CRYPTO:XLMUSD,0.1246255,0.12671419,0.12318271,0.12661772,0.0
2023-12-23 01:00:00,CRYPTO:XLMUSD,0.12661772,0.12709979,0.12381108,0.12670082,0.0
2023-12-24 01:00:00,CRYPTO:XLMUSD,0.12670749,0.12794244,0.12447779,0.12596258,0.0
2023-12-25 01:00:00,CRYPTO:XLMUSD,0.12596003,0.13174843,0.12516094,0.13108742,0.0
2023-12-26 01:00:00,CRYPTO:XLMUSD,0.13108742,0.13119545,0.12133924,0.12607246,0.0
2023-12-27 01:00:00,CRYPTO:XLMUSD,0.12604807,0.13358167,0.12381719,0.13075078,0.0
2023-12-28 01:00:00,CRYPTO:XLMUSD,0.130751,0.13576337,0.12960905,0.13214883,0.0
2023-12-29 01:00:00,CRYPTO:XLMUSD,0.13216134,0.13253895,0.12700542,0.12966324,0.0
2023-12-30 01:00:00,CRYPTO:XLMUSD,0.12967296,0.13834439,0.12912702,0.13243732,0.0
2023-12-31 01:00:00,CRYPTO:XLMUSD,0.13241867,0.13337861,0.12722292,0.12901769,0.0
