datetime,symbol,open,high,low,close,volume
2023-06-01 02:00:00,CRYPTO:XLMUSD,0.0926211,0.09288095,0.09089753,0.09116476,0.0
2023-06-02 02:00:00,CRYPTO:XLMUSD,0.09116701,0.09243767,0.09075426,0.09199915,0.0
2023-06-03 02:00:00,CRYPTO:XLMUSD,0.0919944,0.093329,0.09162413,0.09192675,0.0
2023-06-04 02:00:00,CRYPTO:XLMUSD,0.091928,0.09284966,0.09133356,0.09133638,0.0
2023-06-05 02:00:00,CRYPTO:XLMUSD,0.09136188,0.09181326,0.08543534,0.08794014,0.0
2023-06-06 02:00:00,CRYPTO:XLMUSD,0.08794289,0.08975599,0.08662349,0.08968371,0.0
2023-06-07 02:00:00,CRYPTO:XLMUSD,0.08968496,0.08989255,0.08683121,0.08751326,0.0
2023-06-08 02:00:00,CRYPTO:XLMUSD,0.08749376,0.08801141,0.08675901,0.08704669,0.0
2023-06-09 02:00:00,CRYPTO:XLMUSD,0.08704944,0.08906434,0.08662747,0.0889895,0.0
2023-06-10 02:00:00,CRYPTO:XLMUSD,0.08898455,0.08906575,0.07925294,0.08226585,0.0
2023-06-11 02:00:00,CRYPTO:XLMUSD,0.08219985,0.08454961,0.0811667,0.08357002,0.0
2023-06-12 02:00:00,CRYPTO:XLMUSD,0.0836331,0.08364485,0.08197594,0.08308992,0.0
2023-06-13 02:00:00,CRYPTO:XLMUSD,0.08308567,0.08626293,0.08231299,0.08250634,0.0
2023-06-14 02:00:00,CRYPTO:XLMUSD,0.08251184,0.08298228,0.07766734,0.07930928,0.0
2023-06-15 02:00:00,CRYPTO:XLMUSD,0.07930603,0.07962787,0.07524231,0.07640219,0.0
2023-06-16 02:00:00,CRYPTO:XLMUSD,0.07639968,0.07884314,0.07595822,0.07739085,0.0
2023-06-17 02:00:00,CRYPTO:XLMUSD,0.0773861,0.08045274,0.07692184,0.07967079,0.0
2023-06-18 02:00:00,CRYPTO:XLMUSD,0.07967029,0.0809804,0.07917252,0.07952433,0.0
2023-06-19 02:00:00,CRYPTO:XLMUSD,0.07951958,0.08049225,0.07918204,0.07999336,0.0
2023-06-20 02:00:00,CRYPTO:XLMUSD,0.0799636,0.08316946,0.07827365,0.08284559,0.0
2023-06-21 02:00:00,CRYPTO:XLMUSD,0.08283834,0.08734554,0.08238866,0.08674552,0.0
2023-06-22 02:00:00,CRYPTO:XLMUSD,0.08674252,0.08929733,0.08587546,0.08686127,0.0
2023-06-23 02:00:00,CRYPTO:XLMUSD,0.08678705,0.09015639,0.08672915,0.08949838,0.0
2023-06-24 02:00:00,CRYPTO:XLMUSD,0.08950313,0.09125815,0.08873615,0.09061714,0.0
2023-06-25 02:00:00,CRYPTO:XLMUSD,0.09061289,0.09245394,0.0903838,0.09157905,0.0
2023-06-26 02:00:00,CRYPTO:XLMUSD,0.0915793,0.09272985,0.09054458,0.09208133,0.0
2023-06-27 02:00:00,CRYPTO:XLMUSD,0.09207933,0.10334739,0.09207508,0.10263444,0.0
2023-06-28 02:00:00,CRYPTO:XLMUSD,0.10252868,0.10580375,0.09891755,0.10042519,0.0
2023-06-29 02:00:00,CRYPTO:XLMUSD,0.10043219,0.10461884,0.10038589,0.10228385,0.0
2023-06-30 02:00:00,CRYPTO:XLMUSD,0.10228235,0.11786008,0.10142566,0.11068555,0.0
