datetime,symbol,open,high,low,close,volume
2023-06-01 02:00:00,CRYPTO:SHIBUSD,8.506211215614e-06,8.736415088405e-06,8.458330008485e-06,8.471055367249e-06,0.0
2023-06-02 02:00:00,CRYPTO:SHIBUSD,8.471055367249e-06,8.699277279346e-06,8.281834900681e-06,8.598544234454e-06,0.0
2023-06-03 02:00:00,CRYPTO:SHIBUSD,8.598544234454e-06,8.666874267059e-06,8.550868900332e-06,8.594230764114e-06,0.0
2023-06-04 02:00:00,CRYPTO:SHIBUSD,8.594230764114e-06,8.683999140756e-06,8.560889451034e-06,8.624421417577e-06,0.0
2023-06-05 02:00:00,CRYPTO:SHIBUSD,8.624421417577e-06,8.648381198334e-06,7.878835597404e-06,8.020906417011e-06,0.0
2023-06-06 02:00:00,CRYPTO:SHIBUSD,8.020906417011e-06,8.217098774495e-06,7.906559038425e-06,8.177038490149e-06,0.0
2023-06-07 02:00:00,CRYPTO:SHIBUSD,8.177038490149e-06,8.177038490149e-06,7.80640603406e-06,7.884184334251e-06,0.0
2023-06-08 02:00:00,CRYPTO:SHIBUSD,7.884184334251e-06,7.995757662261e-06,7.84128343852e-06,7.955869579387e-06,0.0
2023-06-09 02:00:00,CRYPTO:SHIBUSD,7.955869579387e-06,8.032866988389e-06,7.842821364827e-06,7.886589667848e-06,0.0
2023-06-10 02:00:00,CRYPTO:SHIBUSD,7.886589667848e-06,7.907975159613e-06,5.807663236759e-06,6.886910278048e-06,0.0
2023-06-11 02:00:00,CRYPTO:SHIBUSD,6.886910278048e-06,6.886910278048e-06,6.582799119398e-06,6.672114091616e-06,0.0
2023-06-12 02:00:00,CRYPTO:SHIBUSD,6.672114091616e-06,6.692184579623e-06,6.476174440792e-06,6.692184579623e-06,0.0
2023-06-13 02:00:00,CRYPTO:SHIBUSD,6.692184579623e-06,6.887644058817e-06,6.620567830827e-06,6.786440414252e-06,0.0
2023-06-14 02:00:00,CRYPTO:SHIBUSD,6.786440414252e-06,6.91982172633e-06,6.501691844214e-06,6.553220140436e-06,0.0
2023-06-15 02:00:00,CRYPTO:SHIBUSD,6.553220140436e-06,6.81926417349e-06,6.524329027881e-06,6.752014660719e-06,0.0
2023-06-16 02:00:00,CRYPTO:SHIBUSD,6.752014660719e-06,6.843818727423e-06,6.654195022536e-06,6.813579972258e-06,0.0
2023-06-17 02:00:00,CRYPTO:SHIBUSD,6.813579972258e-06,6.983325521483e-06,6.796369336654e-06,6.968886546309e-06,0.0
2023-06-18 02:00:00,CRYPTO:SHIBUSD,6.968886546309e-06,7.483662938668e-06,6.923487708565e-06,7.216423029981e-06,0.0
2023-06-19 02:00:00,CRYPTO:SHIBUSD,7.216423029981e-06,7.305085447172e-06,7.096101006061e-06,7.223347503671e-06,0.0
2023-06-20 02:00:00,CRYPTO:SHIBUSD,7.223347503671e-06,7.269033433065e-06,6.997845682605e-06,7.269033433065e-06,0.0
2023-06-21 02:00:00,CRYPTO:SHIBUSD,7.269033433065e-06,7.581526653096e-06,7.264663936945e-06,7.579182687326e-06,0.0
2023-06-22 02:00:00,CRYPTO:SHIBUSD,7.579182687326e-06,8.395685173899e-06,7.543376924176e-06,7.864358810196e-06,0.0
2023-06-23 02:00:00,CRYPTO:SHIBUSD,7.864358810196e-06,8.111183230787e-06,7.733030608306e-06,7.923989422011e-06,0.0
2023-06-24 02:00:00,CRYPTO:SHIBUSD,7.923989422011e-06,8.048508773796e-06,7.731396618772e-06,7.826021931813e-06,0.0
2023-06-25 02:00:00,CRYPTO:SHIBUSD,7.826021931813e-06,8.014504873958e-06,7.78866362508e-06,7.859745685939e-06,0.0
2023-06-26 02:00:00,CRYPTO:SHIBUSD,7.859745685939e-06,7.877219359119e-06,7.51978383949e-06,7.541425327603e-06,0.0
2023-06-27 02:00:00,CRYPTO:SHIBUSD,7.541425327603e-06,7.667630717667e-06,7.527903107916e-06,7.573118315826e-06,0.0
2023-06-28 02:00:00,CRYPTO:SHIBUSD,7.573118315826e-06,7.592453190919e-06,7.151436037553e-06,7.233181991254e-06,0.0
2023-06-29 02:00:00,CRYPTO:SHIBUSD,7.233181991254e-06,7.412236974072e-06,7.214243934868e-06,7.342935422983e-06,0.0
2023-06-30 02:00:00,CRYPTO:SHIBUSD,7.342935422983e-06,7.635061566786e-06,7.245906227961e-06,7.570233051619e-06,0.0
