datetime,symbol,open,high,low,close,volume
2021-04-01 02:00:00,CRYPTO:AAVEUSD,382.76604732,393.50684538,371.38492771,382.26621483,0.0
2021-04-02 02:00:00,CRYPTO:AAVEUSD,382.4160648,422.78324631,377.4026776,420.46298501,0.0
2021-04-03 02:00:00,CRYPTO:AAVEUSD,420.36642771,426.16423103,376.88856562,379.94441499,0.0
2021-04-04 02:00:00,CRYPTO:AAVEUSD,379.67012354,413.01962025,371.53754055,403.63474464,0.0
2021-04-05 02:00:00,CRYPTO:AAVEUSD,403.28963572,408.71963633,383.2503528,398.12564565,0.0
2021-04-06 02:00:00,CRYPTO:AAVEUSD,399.46250181,415.02110319,379.13949005,383.23937207,0.0
2021-04-07 02:00:00,CRYPTO:AAVEUSD,383.3817462,387.22013123,339.78309996,348.50674513,0.0
2021-04-08 02:00:00,CRYPTO:AAVEUSD,348.43725696,371.20496506,346.51298792,370.69717714,0.0
2021-04-09 02:00:00,CRYPTO:AAVEUSD,370.5735583,374.07648856,355.61953298,358.81972506,0.0
2021-04-10 02:00:00,CRYPTO:AAVEUSD,358.8368931,375.44968821,355.97469975,367.327207,0.0
2021-04-11 02:00:00,CRYPTO:AAVEUSD,367.84830367,373.07944038,360.18072468,371.90671128,0.0
2021-04-12 02:00:00,CRYPTO:AAVEUSD,372.23806762,420.6949425,364.04239498,397.5741363,0.0
2021-04-13 02:00:00,CRYPTO:AAVEUSD,397.60121603,420.69336888,384.09763059,399.21753345,0.0
2021-04-14 02:00:00,CRYPTO:AAVEUSD,399.01411865,434.28223542,386.772776,428.41744535,0.0
2021-04-15 02:00:00,CRYPTO:AAVEUSD,428.86459312,489.45231269,423.3549269,468.27163261,0.0
2021-04-16 02:00:00,CRYPTO:AAVEUSD,467.71427574,470.40462275,420.35507297,441.86777768,0.0
2021-04-17 02:00:00,CRYPTO:AAVEUSD,441.6332358,462.72150168,419.52777888,425.59288374,0.0
2021-04-18 02:00:00,CRYPTO:AAVEUSD,425.79921372,429.35295838,288.65557744,382.648716,0.0
2021-04-19 02:00:00,CRYPTO:AAVEUSD,382.32880733,399.4260439,341.08926968,344.45370082,0.0
2021-04-20 02:00:00,CRYPTO:AAVEUSD,345.23351192,371.66993079,314.5974102,360.99051132,0.0
2021-04-21 02:00:00,CRYPTO:AAVEUSD,360.71374305,385.09994971,341.509224,351.03414423,0.0
2021-04-22 02:00:00,CRYPTO:AAVEUSD,351.39012348,415.33283168,342.49501925,359.91229231,0.0
2021-04-23 02:00:00,CRYPTO:AAVEUSD,359.88396104,372.49228088,308.25880451,344.18510301,0.0
2021-04-24 02:00:00,CRYPTO:AAVEUSD,344.18251427,345.01265663,314.6319418,318.08109279,0.0
2021-04-25 02:00:00,CRYPTO:AAVEUSD,317.85940112,354.20616664,313.24235063,349.2660942,0.0
2021-04-26 02:00:00,CRYPTO:AAVEUSD,349.26924038,409.58725496,346.06413834,405.61103579,0.0
2021-04-27 02:00:00,CRYPTO:AAVEUSD,405.87736798,452.219627,394.75134899,441.36267076,0.0
2021-04-28 02:00:00,CRYPTO:AAVEUSD,441.03614926,487.03269407,423.7895009,460.95721961,0.0
2021-04-29 02:00:00,CRYPTO:AAVEUSD,460.91760676,463.44545657,422.55483275,439.3378088,0.0
2021-04-30 02:00:00,CRYPTO:AAVEUSD,439.427668,454.47860124,429.4442313,444.86016464,0.0
