datetime,symbol,open,high,low,close,volume
2022-03-01 01:00:00,CRYPTO:BTCUSD,43201.82,44977.21,42854.18,44438.27,0.0
2022-03-02 01:00:00,CRYPTO:BTCUSD,44439.96,45352.71,43353.54,43926.92,0.0
2022-03-03 01:00:00,CRYPTO:BTCUSD,43925.65,44103.67,41825.89,42466.71,0.0
2022-03-04 01:00:00,CRYPTO:BTCUSD,42467.35,42517.4,38585.79,39161.89,0.0
2022-03-05 01:00:00,CRYPTO:BTCUSD,39160.35,39616.73,38601.54,39406.8,0.0
2022-03-06 01:00:00,CRYPTO:BTCUSD,39401.93,39701.48,38100.06,38423.0,0.0
2022-03-07 01:00:00,CRYPTO:BTCUSD,38412.97,39552.59,37166.86,38008.62,0.0
2022-03-08 01:00:00,CRYPTO:BTCUSD,38000.69,39372.92,37869.55,38752.44,0.0
2022-03-09 01:00:00,CRYPTO:BTCUSD,38753.58,42592.68,38670.59,41964.16,0.0
2022-03-10 01:00:00,CRYPTO:BTCUSD,41952.6,42045.33,38562.48,39438.05,0.0
2022-03-11 01:00:00,CRYPTO:BTCUSD,39433.9,40240.74,38246.24,38735.35,0.0
2022-03-12 01:00:00,CRYPTO:BTCUSD,38734.32,39474.46,38671.66,38809.19,0.0
2022-03-13 01:00:00,CRYPTO:BTCUSD,38803.72,39309.96,37592.78,37790.82,0.0
2022-03-14 01:00:00,CRYPTO:BTCUSD,37785.75,39909.2,37572.55,39673.63,0.0
2022-03-15 01:00:00,CRYPTO:BTCUSD,39679.69,39908.84,38139.39,39351.91,0.0
2022-03-16 01:00:00,CRYPTO:BTCUSD,39323.03,41704.34,38846.01,41134.5,0.0
2022-03-17 01:00:00,CRYPTO:BTCUSD,41133.7,41480.98,40524.95,40951.81,0.0
2022-03-18 01:00:00,CRYPTO:BTCUSD,40950.66,42369.16,40139.42,41782.51,0.0
2022-03-19 01:00:00,CRYPTO:BTCUSD,41779.98,42403.4,41545.11,42228.16,0.0
2022-03-20 01:00:00,CRYPTO:BTCUSD,42229.39,42319.17,40932.14,41277.41,0.0
2022-03-21 01:00:00,CRYPTO:BTCUSD,41291.68,41576.99,40518.67,41027.61,0.0
2022-03-22 01:00:00,CRYPTO:BTCUSD,41017.81,43372.45,40906.23,42382.59,0.0
2022-03-23 01:00:00,CRYPTO:BTCUSD,42380.32,43022.8,41783.5,42910.55,0.0
2022-03-24 01:00:00,CRYPTO:BTCUSD,42906.53,44244.48,42629.48,44008.86,0.0
2022-03-25 01:00:00,CRYPTO:BTCUSD,44009.1,45120.79,43605.88,44325.51,0.0
2022-03-26 01:00:00,CRYPTO:BTCUSD,44331.57,44808.02,44106.65,44542.83,0.0
2022-03-27 01:00:00,CRYPTO:BTCUSD,44545.73,46948.42,44454.54,46856.67,0.0
2022-03-28 02:00:00,CRYPTO:BTCUSD,46852.57,48222.96,46678.63,47140.78,0.0
2022-03-29 02:00:00,CRYPTO:BTCUSD,47146.63,48124.61,46956.76,47454.07,0.0
2022-03-30 02:00:00,CRYPTO:BTCUSD,47450.46,47711.78,46558.45,47069.52,0.0
2022-03-31 02:00:00,CRYPTO:BTCUSD,47081.31,47620.79,45228.06,45526.92,0.0
