datetime,symbol,open,high,low,close,volume
2023-02-01 01:00:00,CRYPTO:SHIBUSD,1.177483529843916e-05,1.203272003002791e-05,1.138676045941093e-05,1.199740025373617e-05,0.0
2023-02-02 01:00:00,CRYPTO:SHIBUSD,1.199740025373617e-05,1.289838525806431e-05,1.1984596753718e-05,1.216939672953632e-05,0.0
2023-02-03 01:00:00,CRYPTO:SHIBUSD,1.216939672953632e-05,1.276926319853086e-05,1.213592447872333e-05,1.276926319853086e-05,0.0
2023-02-04 01:00:00,CRYPTO:SHIBUSD,1.276926319853086e-05,1.562445911925883e-05,1.273944853787097e-05,1.476981844835975e-05,0.0
2023-02-05 01:00:00,CRYPTO:SHIBUSD,1.476981844835975e-05,1.524752834602376e-05,1.41716926491029e-05,1.436462907941612e-05,0.0
2023-02-06 01:00:00,CRYPTO:SHIBUSD,1.436462907941612e-05,1.468193828541695e-05,1.407118251143886e-05,1.416630853363264e-05,0.0
2023-02-07 01:00:00,CRYPTO:SHIBUSD,1.416630853363264e-05,1.443003020805814e-05,1.387666982604493e-05,1.437920388176216e-05,0.0
2023-02-08 01:00:00,CRYPTO:SHIBUSD,1.437920388176216e-05,1.446088040107792e-05,1.36227383102123e-05,1.376608025469216e-05,0.0
2023-02-09 01:00:00,CRYPTO:SHIBUSD,1.376608025469216e-05,1.376608025469216e-05,1.190194038940432e-05,1.212762405050391e-05,0.0
2023-02-10 01:00:00,CRYPTO:SHIBUSD,1.212762405050391e-05,1.317928379486939e-05,1.212762405050391e-05,1.294585344689487e-05,0.0
2023-02-11 01:00:00,CRYPTO:SHIBUSD,1.294585344689487e-05,1.306305716755904e-05,1.250365587937964e-05,1.290552761447222e-05,0.0
2023-02-12 01:00:00,CRYPTO:SHIBUSD,1.290552761447222e-05,1.337141232951549e-05,1.273296044621704e-05,1.279818605000786e-05,0.0
2023-02-13 01:00:00,CRYPTO:SHIBUSD,1.279818605000786e-05,1.301647969743334e-05,1.20730215568544e-05,1.250487344831952e-05,0.0
2023-02-14 01:00:00,CRYPTO:SHIBUSD,1.250487344831952e-05,1.276427560290549e-05,1.224997409546716e-05,1.275823798442537e-05,0.0
2023-02-15 01:00:00,CRYPTO:SHIBUSD,1.275823798442537e-05,1.376451674203101e-05,1.260936842091338e-05,1.369954114768946e-05,0.0
2023-02-16 01:00:00,CRYPTO:SHIBUSD,1.369954114768946e-05,1.388437599766298e-05,1.271453391451679e-05,1.278639387647471e-05,0.0
2023-02-17 01:00:00,CRYPTO:SHIBUSD,1.278639387647471e-05,1.330861640721159e-05,1.274427449433585e-05,1.320744753133084e-05,0.0
2023-02-18 01:00:00,CRYPTO:SHIBUSD,1.320744753133084e-05,1.33686444747951e-05,1.307405151260134e-05,1.321555154946405e-05,0.0
2023-02-19 01:00:00,CRYPTO:SHIBUSD,1.321555154946405e-05,1.388235373871237e-05,1.312648785555057e-05,1.342850663560211e-05,0.0
2023-02-20 01:00:00,CRYPTO:SHIBUSD,1.342850663560211e-05,1.368739981791911e-05,1.322561624515702e-05,1.346452963334235e-05,0.0
2023-02-21 01:00:00,CRYPTO:SHIBUSD,1.346452963334235e-05,1.358347644740808e-05,1.297170962010405e-05,1.304161919421139e-05,0.0
2023-02-22 01:00:00,CRYPTO:SHIBUSD,1.304161919421139e-05,1.308982220910277e-05,1.261324724856494e-05,1.304255456709093e-05,0.0
2023-02-23 01:00:00,CRYPTO:SHIBUSD,1.304255456709093e-05,1.360116285855036e-05,1.302949437256531e-05,1.313844695851596e-05,0.0
2023-02-24 01:00:00,CRYPTO:SHIBUSD,1.313844695851596e-05,1.318505657347872e-05,1.240109266782557e-05,1.253418733284532e-05,0.0
2023-02-25 01:00:00,CRYPTO:SHIBUSD,1.253418733284532e-05,1.26267968210988e-05,1.211503812376832e-05,1.239344773931789e-05,0.0
2023-02-26 01:00:00,CRYPTO:SHIBUSD,1.239344773931789e-05,1.302212808086828e-05,1.234903914954837e-05,1.283060039448613e-05,0.0
2023-02-27 01:00:00,CRYPTO:SHIBUSD,1.283060039448613e-05,1.28646276411596e-05,1.237606220800729e-05,1.251210928129041e-05,0.0
2023-02-28 01:00:00,CRYPTO:SHIBUSD,1.251210928129041e-05,1.252794550912116e-05,1.201351358835261e-05,1.201351358835261e-05,0.0
