datetime,symbol,open,high,low,close,volume
2021-12-01 01:00:00,CRYPTO:AAVEUSD,256.9994,268.978549,249.416577,250.7593,0.0
2021-12-02 01:00:00,CRYPTO:AAVEUSD,250.727491,250.843167,240.901268,244.522594,0.0
2021-12-03 01:00:00,CRYPTO:AAVEUSD,244.562096,246.185173,218.059326,225.721232,0.0
2021-12-04 01:00:00,CRYPTO:AAVEUSD,225.719599,226.122504,163.804643,203.088284,0.0
2021-12-05 01:00:00,CRYPTO:AAVEUSD,203.141576,206.194254,187.289884,191.856881,0.0
2021-12-06 01:00:00,CRYPTO:AAVEUSD,191.843666,191.94166,168.523442,184.994898,0.0
2021-12-07 01:00:00,CRYPTO:AAVEUSD,185.00165,197.361105,180.96077,187.239111,0.0
2021-12-08 01:00:00,CRYPTO:AAVEUSD,187.11145,203.664168,179.699438,203.609223,0.0
2021-12-09 01:00:00,CRYPTO:AAVEUSD,203.398451,203.825574,176.677489,176.805249,0.0
2021-12-10 01:00:00,CRYPTO:AAVEUSD,177.027749,181.481357,166.622381,166.999658,0.0
2021-12-11 01:00:00,CRYPTO:AAVEUSD,166.891977,181.163858,163.034086,181.136358,0.0
2021-12-12 01:00:00,CRYPTO:AAVEUSD,181.263962,182.32369,175.760398,179.848169,0.0
2021-12-13 01:00:00,CRYPTO:AAVEUSD,179.902936,180.731154,157.663117,162.309087,0.0
2021-12-14 01:00:00,CRYPTO:AAVEUSD,162.335767,170.319482,158.541014,169.355907,0.0
2021-12-15 01:00:00,CRYPTO:AAVEUSD,169.411666,175.829293,159.1478,172.875519,0.0
2021-12-16 01:00:00,CRYPTO:AAVEUSD,172.93404,180.991822,172.34417,173.926182,0.0
2021-12-17 01:00:00,CRYPTO:AAVEUSD,174.003088,188.775256,162.114074,187.220063,0.0
2021-12-18 01:00:00,CRYPTO:AAVEUSD,187.456476,202.470128,182.865641,193.175111,0.0
2021-12-19 01:00:00,CRYPTO:AAVEUSD,193.136657,193.215219,182.48649,183.304618,0.0
2021-12-20 01:00:00,CRYPTO:AAVEUSD,183.261094,186.166341,167.400975,180.997287,0.0
2021-12-21 01:00:00,CRYPTO:AAVEUSD,180.994504,186.469697,179.006809,186.067007,0.0
2021-12-22 01:00:00,CRYPTO:AAVEUSD,185.969364,216.368697,185.862213,206.670977,0.0
2021-12-23 01:00:00,CRYPTO:AAVEUSD,206.603812,248.333176,204.084257,247.151673,0.0
2021-12-24 01:00:00,CRYPTO:AAVEUSD,246.930024,279.243723,243.342985,270.249677,0.0
2021-12-25 01:00:00,CRYPTO:AAVEUSD,270.501563,280.919967,257.429457,264.193465,0.0
2021-12-26 01:00:00,CRYPTO:AAVEUSD,263.906295,277.443185,250.44548,268.062242,0.0
2021-12-27 01:00:00,CRYPTO:AAVEUSD,268.162042,293.18732,265.786541,276.980054,0.0
2021-12-28 01:00:00,CRYPTO:AAVEUSD,277.46678,296.731631,252.375181,252.626896,0.0
2021-12-29 01:00:00,CRYPTO:AAVEUSD,252.735749,259.310447,235.121334,236.030561,0.0
2021-12-30 01:00:00,CRYPTO:AAVEUSD,236.090185,265.675596,231.252907,263.054238,0.0
2021-12-31 01:00:00,CRYPTO:AAVEUSD,263.237806,275.111458,249.18487,253.947282,0.0
